61093202,3,32,-1,2,35,2,3,3
61093203,3,32,-1,2,35,2,3,3
61093204,3,32,-1,2,35,2,3,3
61093205,3,32,-1,2,35,2,3,3
61093206,3,32,-1,2,35,2,3,3
61093207,3,32,-1,2,35,2,3,3
61093208,3,32,-1,2,35,2,3,3
61093209,3,32,-1,2,35,2,3,3
61093210,3,32,-1,2,35,2,3,3
61093211,3,32,-1,2,35,2,3,3
61093212,3,32,-1,2,35,2,3,3
61093213,3,32,-1,2,35,2,3,3
61093214,3,32,-1,2,35,2,3,3
61093215,3,32,-1,2,35,2,3,3
61093216,3,32,-1,2,35,2,3,3
61093217,3,32,-1,2,35,2,3,3
61093218,3,32,-1,2,35,2,3,3
61093219,3,32,-1,2,35,2,3,3
61093220,3,32,-1,2,35,2,3,3
61093221,3,32,-1,2,35,2,3,3
61093222,3,32,-1,2,35,2,3,3
61093223,3,32,-1,2,35,2,3,3
61093224,3,32,-1,2,35,2,3,3
61093225,3,32,-1,2,35,2,3,3
61093226,3,32,-1,2,35,2,3,3
61093227,3,32,-1,2,35,2,3,3
61093228,3,32,-1,2,35,2,3,3
61093229,3,32,-1,2,35,2,3,3
61093230,3,32,-1,2,35,2,3,3
61093231,3,32,-1,2,35,2,3,3
61093232,3,32,-1,2,35,2,3,3
61093233,3,32,-1,2,35,2,3,3
61093234,3,32,-1,2,35,2,3,3
61093235,3,32,-1,2,35,2,3,3
61093236,3,32,-1,2,35,2,3,3
61093237,3,32,-1,2,35,2,3,3
61093238,3,32,-1,2,35,2,3,3
61103401,3,34,-1,2,36,2,3,3
61103402,3,34,-1,2,36,2,3,3
61103403,3,34,-1,2,36,2,3,3
61103404,3,34,-1,2,36,2,3,3
61103405,3,34,-1,2,36,2,3,3
61103406,3,34,-1,2,36,2,3,3
61103407,3,34,-1,2,36,2,3,3
61103408,3,34,-1,2,36,2,3,3
61103409,3,34,-1,2,36,2,3,3
61103410,3,34,-1,2,36,2,3,3
61103411,3,34,-1,2,36,2,3,3
61103412,3,34,-1,2,36,2,3,3
61103413,3,34,-1,2,36,2,3,3
61103414,3,34,-1,2,36,2,3,3
61103415,3,34,-1,2,36,2,3,3
61103416,3,34,-1,2,36,2,3,3
61103417,3,34,-1,2,36,2,3,3
61103418,3,34,-1,2,36,2,3,3
61103419,3,34,-1,2,36,2,3,3
61103420,3,34,-1,2,36,2,3,3
61103421,3,34,-1,2,36,2,3,3
61103422,3,34,-1,2,36,2,3,3
61103423,3,34,-1,2,36,2,3,3
61103424,3,34,-1,2,36,2,3,3
61103425,3,34,-1,2,36,2,3,3
61103426,3,34,-1,2,36,2,3,3
61103427,3,34,-1,2,36,2,3,3
61103428,3,34,-1,2,36,2,3,3
61103429,3,34,-1,2,36,2,3,3
61103430,3,34,-1,2,36,2,3,3
61103431,3,34,-1,2,36,2,3,3
61103432,3,34,-1,2,36,2,3,3
61103433,3,34,-1,2,36,2,3,3
61103434,3,34,-1,2,36,2,3,3
61103435,3,34,-1,2,36,2,3,3
61103436,3,34,-1,2,36,2,3,3
61103437,3,34,-1,2,36,2,3,3
61113401,3,34,-1,2,36,2,4,3
61113402,3,34,-1,2,36,2,4,3
61113403,3,34,-1,2,36,2,4,3
61113404,3,34,-1,2,36,2,4,3
61113405,3,34,-1,2,36,2,4,3
61113406,3,34,-1,2,36,2,4,3
61113407,3,34,-1,2,36,2,4,3
61113408,3,34,-1,2,36,2,4,3
61113409,3,34,-1,2,36,2,4,3
61113410,3,34,-1,2,36,2,4,3
61113411,3,34,-1,2,36,2,4,3
61113412,3,34,-1,2,36,2,4,3
61113413,3,34,-1,2,36,2,4,3
61113414,3,34,-1,2,36,2,4,3
61113415,3,34,-1,2,36,2,4,3
61113416,3,34,-1,2,36,2,4,3
61113417,3,34,-1,2,36,2,4,3
61113418,3,34,-1,2,36,2,4,3
61113419,3,34,-1,2,36,2,4,3
61113420,3,34,-1,2,36,2,4,3
61113421,3,34,-1,2,36,2,4,3
61113422,3,34,-1,2,36,2,4,3
61113423,3,34,-1,2,36,2,4,3
61113424,3,34,-1,2,36,2,4,3
61113425,3,34,-1,2,36,2,4,3
61113426,3,34,-1,2,36,2,4,3
61113427,3,34,-1,2,36,2,4,3
61113428,3,34,-1,2,36,2,4,3
61113429,3,34,-1,2,36,2,4,3
61113430,3,34,-1,2,36,2,4,3
61113431,3,34,-1,2,36,2,4,3
61113432,3,34,-1,2,36,2,4,3
61113433,3,34,-1,2,36,2,4,3
61113434,3,34,-1,2,36,2,4,3
61113435,3,34,-1,2,36,2,4,3
61113436,3,34,-1,2,36,2,4,3
61113437,3,34,-1,2,36,2,4,3
