030920,2,09,-1,1,-1,1,-1,3
030921,2,09,-1,1,-1,1,-1,3
030922,2,09,-1,1,-1,1,-1,3
030923,2,09,-1,1,-1,1,-1,3
030924,2,09,-1,1,-1,1,-1,3
031001,2,10,-1,1,-1,1,-1,3
031002,2,10,-1,1,-1,1,-1,3
031003,2,10,-1,1,-1,1,-1,3
031004,2,10,-1,1,-1,1,-1,3
031005,2,10,-1,1,-1,1,-1,3
031006,2,10,-1,1,-1,1,-1,3
031007,2,10,-1,1,-1,1,-1,3
031008,2,10,-1,1,-1,1,-1,3
031009,2,10,-1,1,-1,1,-1,3
031010,2,10,-1,1,-1,1,-1,3
031011,2,10,-1,1,-1,1,-1,3
031012,2,10,-1,1,-1,1,-1,3
031013,2,10,-1,1,-1,1,-1,3
031014,2,10,-1,1,-1,1,-1,3
031015,2,10,-1,1,-1,1,-1,3
031016,2,10,-1,1,-1,1,-1,3
031017,2,10,-1,1,-1,1,-1,3
031018,2,10,-1,1,-1,1,-1,3
031019,2,10,-1,1,-1,1,-1,3
031020,2,10,-1,1,-1,1,-1,3
031021,2,10,-1,1,-1,1,-1,3
031022,2,10,-1,1,-1,1,-1,3
031023,2,10,-1,1,-1,1,-1,3
031101,2,11,-1,1,-1,1,-1,3
031102,2,11,-1,1,-1,1,-1,3
031103,2,11,-1,1,-1,1,-1,3
031104,2,11,-1,1,-1,1,-1,3
031105,2,11,-1,1,-1,1,-1,3
031106,2,11,-1,1,-1,1,-1,3
031107,2,11,-1,1,-1,1,-1,3
031108,2,11,-1,1,-1,1,-1,3
031109,2,11,-1,1,-1,1,-1,3
031110,2,11,-1,1,-1,1,-1,3
031111,2,11,-1,1,-1,1,-1,3
031112,2,11,-1,1,-1,1,-1,3
031113,2,11,-1,1,-1,1,-1,3
031114,2,11,-1,1,-1,1,-1,3
031115,2,11,-1,1,-1,1,-1,3
031116,2,11,-1,1,-1,1,-1,3
031117,2,11,-1,1,-1,1,-1,3
031118,2,11,-1,1,-1,1,-1,3
031119,2,11,-1,1,-1,1,-1,3
031120,2,11,-1,1,-1,1,-1,3
031121,2,11,-1,1,-1,1,-1,3
031122,2,11,-1,1,-1,1,-1,3
031123,2,11,-1,1,-1,1,-1,3
031124,2,11,-1,1,-1,1,-1,3
031125,2,11,-1,1,-1,1,-1,3
031126,2,11,-1,1,-1,1,-1,3
031127,2,11,-1,1,-1,1,-1,3
031201,2,12,-1,1,-1,1,-1,3
031202,2,12,-1,1,-1,1,-1,3
031203,2,12,-1,1,-1,1,-1,3
031204,2,12,-1,1,-1,1,-1,3
031205,2,12,-1,1,-1,1,-1,3
031206,2,12,-1,1,-1,1,-1,3
031207,2,12,-1,1,-1,1,-1,3
031208,2,12,-1,1,-1,1,-1,3
031209,2,12,-1,1,-1,1,-1,3
031210,2,12,-1,1,-1,1,-1,3
031211,2,12,-1,1,-1,1,-1,3
031212,2,12,-1,1,-1,1,-1,3
031213,2,12,-1,1,-1,1,-1,3
031214,2,12,-1,1,-1,1,-1,3
031215,2,12,-1,1,-1,1,-1,3
031216,2,12,-1,1,-1,1,-1,3
031217,2,12,-1,1,-1,1,-1,3
031218,2,12,-1,1,-1,1,-1,3
031219,2,12,-1,1,-1,1,-1,3
031220,2,12,-1,1,-1,1,-1,3
031221,2,12,-1,1,-1,1,-1,3
031222,2,12,-1,1,-1,1,-1,3
031223,2,12,-1,1,-1,1,-1,3
031224,2,12,-1,1,-1,1,-1,3
031225,2,12,-1,1,-1,1,-1,3
031226,2,12,-1,1,-1,1,-1,3
031227,2,12,-1,1,-1,1,-1,3
031228,2,12,-1,1,-1,1,-1,3
031229,2,12,-1,1,-1,1,-1,3
040101,2,01,-1,1,-1,1,-1,1
040102,2,01,-1,1,-1,1,-1,1
040103,2,01,-1,1,-1,1,-1,1
040104,2,01,-1,1,-1,1,-1,1
040105,2,01,-1,1,-1,1,-1,1
040106,2,01,-1,1,-1,1,-1,1
040107,2,01,-1,1,-1,1,-1,1
040108,2,01,-1,1,-1,1,-1,1
040109,2,01,-1,1,-1,1,-1,1
040110,2,01,-1,1,-1,1,-1,1
040111,2,01,-1,1,-1,1,-1,1
040112,2,01,-1,1,-1,1,-1,1
040113,2,01,-1,1,-1,1,-1,1
040114,2,01,-1,1,-1,1,-1,1
040115,2,01,-1,1,-1,1,-1,1
040116,2,01,-1,1,-1,1,-1,1
040117,2,01,-1,1,-1,1,-1,1
040118,2,01,-1,1,-1,1,-1,1
040119,2,01,-1,1,-1,1,-1,1
040120,2,01,-1,1,-1,1,-1,1
040121,2,01,-1,1,-1,1,-1,1
040122,2,01,-1,1,-1,1,-1,1
040201,2,02,-1,1,-1,1,-1,1
040202,2,02,-1,1,-1,1,-1,1
040203,2,02,-1,1,-1,1,-1,1
040204,2,02,-1,1,-1,1,-1,1
040205,2,02,-1,1,-1,1,-1,1
040206,2,02,-1,1,-1,1,-1,1
040207,2,02,-1,1,-1,1,-1,1
040208,2,02,-1,1,-1,1,-1,1
040209,2,02,-1,1,-1,1,-1,1
040210,2,02,-1,1,-1,1,-1,1
040211,2,02,-1,1,-1,1,-1,1
040212,2,02,-1,1,-1,1,-1,1
040213,2,02,-1,1,-1,1,-1,1
040214,2,02,-1,1,-1,1,-1,1
040215,2,02,-1,1,-1,1,-1,1
040216,2,02,-1,1,-1,1,-1,1
040217,2,02,-1,1,-1,1,-1,1
040218,2,02,-1,1,-1,1,-1,1
040219,2,02,-1,1,-1,1,-1,1
040220,2,02,-1,1,-1,1,-1,1
040221,2,02,-1,1,-1,1,-1,1
040301,2,03,-1,1,-1,1,-1,1
040302,2,03,-1,1,-1,1,-1,1
040303,2,03,-1,1,-1,1,-1,1
040304,2,03,-1,1,-1,1,-1,1
040305,2,03,-1,1,-1,1,-1,1
040306,2,03,-1,1,-1,1,-1,1
040307,2,03,-1,1,-1,1,-1,1
040308,2,03,-1,1,-1,1,-1,1
040309,2,03,-1,1,-1,1,-1,1
040310,2,03,-1,1,-1,1,-1,1
040311,2,03,-1,1,-1,1,-1,1
040312,2,03,-1,1,-1,1,-1,1
040313,2,03,-1,1,-1,1,-1,1
040314,2,03,-1,1,-1,1,-1,1
040315,2,03,-1,1,-1,1,-1,1
040316,2,03,-1,1,-1,1,-1,1
040317,2,03,-1,1,-1,1,-1,1
040318,2,03,-1,1,-1,1,-1,1
040319,2,03,-1,1,-1,1,-1,1
040320,2,03,-1,1,-1,1,-1,1
040321,2,03,-1,1,-1,1,-1,1
040322,2,03,-1,1,-1,1,-1,1
040323,2,03,-1,1,-1,1,-1,1
040324,2,03,-1,1,-1,1,-1,1
040401,2,04,-1,1,-1,1,-1,1
040402,2,04,-1,1,-1,1,-1,1
040403,2,04,-1,1,-1,1,-1,1
040404,2,04,-1,1,-1,1,-1,1
040405,2,04,-1,1,-1,1,-1,1
040406,2,04,-1,1,-1,1,-1,1
040407,2,04,-1,1,-1,1,-1,1
040408,2,04,-1,1,-1,1,-1,1
040409,2,04,-1,1,-1,1,-1,1
040410,2,04,-1,1,-1,1,-1,1
040411,2,04,-1,1,-1,1,-1,1
040412,2,04,-1,1,-1,1,-1,1
040413,2,04,-1,1,-1,1,-1,1
040414,2,04,-1,1,-1,1,-1,1
040415,2,04,-1,1,-1,1,-1,1
040416,2,04,-1,1,-1,1,-1,1
040417,2,04,-1,1,-1,1,-1,1
040418,2,04,-1,1,-1,1,-1,1
040419,2,04,-1,1,-1,1,-1,1
040420,2,04,-1,1,-1,1,-1,1
040421,2,04,-1,1,-1,1,-1,1
040422,2,04,-1,1,-1,1,-1,1
040423,2,04,-1,1,-1,1,-1,1
040424,2,04,-1,1,-1,1,-1,1
040425,2,04,-1,1,-1,1,-1,1
040501,2,05,-1,1,-1,1,-1,1
040502,2,05,-1,1,-1,1,-1,1
040503,2,05,-1,1,-1,1,-1,1
040504,2,05,-1,1,-1,1,-1,1
040505,2,05,-1,1,-1,1,-1,1
040506,2,05,-1,1,-1,1,-1,1
040507,2,05,-1,1,-1,1,-1,1
040508,2,05,-1,1,-1,1,-1,1
040509,2,05,-1,1,-1,1,-1,1
040510,2,05,-1,1,-1,1,-1,1
040511,2,05,-1,1,-1,1,-1,1
040512,2,05,-1,1,-1,1,-1,1
040513,2,05,-1,1,-1,1,-1,1
040514,2,05,-1,1,-1,1,-1,1
040515,2,05,-1,1,-1,1,-1,1
040516,2,05,-1,1,-1,1,-1,1
040517,2,05,-1,1,-1,1,-1,1
040518,2,05,-1,1,-1,1,-1,1
040519,2,05,-1,1,-1,1,-1,1
040520,2,05,-1,1,-1,1,-1,1
040521,2,05,-1,1,-1,1,-1,1
040522,2,05,-1,1,-1,1,-1,1
040523,2,05,-1,1,-1,1,-1,1
040524,2,05,-1,1,-1,1,-1,1
040601,2,06,-1,1,-1,1,-1,1
040602,2,06,-1,1,-1,1,-1,1
040603,2,06,-1,1,-1,1,-1,1
040604,2,06,-1,1,-1,1,-1,1
040605,2,06,-1,1,-1,1,-1,1
040606,2,06,-1,1,-1,1,-1,1
040607,2,06,-1,1,-1,1,-1,1
040608,2,06,-1,1,-1,1,-1,1
040609,2,06,-1,1,-1,1,-1,1
040610,2,06,-1,1,-1,1,-1,1
040611,2,06,-1,1,-1,1,-1,1
040612,2,06,-1,1,-1,1,-1,1
040613,2,06,-1,1,-1,1,-1,1
040614,2,06,-1,1,-1,1,-1,1
040615,2,06,-1,1,-1,1,-1,1
040616,2,06,-1,1,-1,1,-1,1
040617,2,06,-1,1,-1,1,-1,1
040618,2,06,-1,1,-1,1,-1,1
040619,2,06,-1,1,-1,1,-1,1
040620,2,06,-1,1,-1,1,-1,1
040621,2,06,-1,1,-1,1,-1,1
040701,2,07,-1,1,-1,1,-1,1
040702,2,07,-1,1,-1,1,-1,1
040703,2,07,-1,1,-1,1,-1,1
040704,2,07,-1,1,-1,1,-1,1
040705,2,07,-1,1,-1,1,-1,1
040706,2,07,-1,1,-1,1,-1,1
040707,2,07,-1,1,-1,1,-1,1
040708,2,07,-1,1,-1,1,-1,1
040709,2,07,-1,1,-1,1,-1,1
040710,2,07,-1,1,-1,1,-1,1
040711,2,07,-1,1,-1,1,-1,1
040712,2,07,-1,1,-1,1,-1,1
040713,2,07,-1,1,-1,1,-1,1
040714,2,07,-1,1,-1,1,-1,1
040715,2,07,-1,1,-1,1,-1,1
040716,2,07,-1,1,-1,1,-1,1
040717,2,07,-1,1,-1,1,-1,1
040718,2,07,-1,1,-1,1,-1,1
040719,2,07,-1,1,-1,1,-1,1
040720,2,07,-1,1,-1,1,-1,1
040721,2,07,-1,1,-1,1,-1,1
040722,2,07,-1,1,-1,1,-1,1
040723,2,07,-1,1,-1,1,-1,1
040801,2,08,-1,1,-1,1,-1,1
040802,2,08,-1,1,-1,1,-1,1
040803,2,08,-1,1,-1,1,-1,1
040804,2,08,-1,1,-1,1,-1,1
040805,2,08,-1,1,-1,1,-1,1
040806,2,08,-1,1,-1,1,-1,1
040807,2,08,-1,1,-1,1,-1,1
040808,2,08,-1,1,-1,1,-1,1
040809,2,08,-1,1,-1,1,-1,1
040810,2,08,-1,1,-1,1,-1,1
040811,2,08,-1,1,-1,1,-1,1
040812,2,08,-1,1,-1,1,-1,1
040813,2,08,-1,1,-1,1,-1,1
040814,2,08,-1,1,-1,1,-1,1
040815,2,08,-1,1,-1,1,-1,1
040816,2,08,-1,1,-1,1,-1,1
040817,2,08,-1,1,-1,1,-1,1
040818,2,08,-1,1,-1,1,-1,1
040819,2,08,-1,1,-1,1,-1,1
040820,2,08,-1,1,-1,1,-1,1
040821,2,08,-1,1,-1,1,-1,1
040822,2,08,-1,1,-1,1,-1,1
040823,2,08,-1,1,-1,1,-1,1
040824,2,08,-1,1,-1,1,-1,1
040825,2,08,-1,1,-1,1,-1,1
040826,2,08,-1,1,-1,1,-1,1
040827,2,08,-1,1,-1,1,-1,1
040828,2,08,-1,1,-1,1,-1,1
050101,2,01,-1,1,-1,1,-1,4
050102,2,01,-1,1,-1,1,-1,4
050103,2,01,-1,1,-1,1,-1,4
050104,2,01,-1,1,-1,1,-1,4
050105,2,01,-1,1,-1,1,-1,4
050106,2,01,-1,1,-1,1,-1,4
050107,2,01,-1,1,-1,1,-1,4
050108,2,01,-1,1,-1,1,-1,4
050109,2,01,-1,1,-1,1,-1,4
050110,2,01,-1,1,-1,1,-1,4
050111,2,01,-1,1,-1,1,-1,4
050112,2,01,-1,1,-1,1,-1,4
050113,2,01,-1,1,-1,1,-1,4
050114,2,01,-1,1,-1,1,-1,4
050115,2,01,-1,1,-1,1,-1,4
050116,2,01,-1,1,-1,1,-1,4
050117,2,01,-1,1,-1,1,-1,4
050118,2,01,-1,1,-1,1,-1,4
050119,2,01,-1,1,-1,1,-1,4
050120,2,01,-1,1,-1,1,-1,4
050121,2,01,-1,1,-1,1,-1,4
050122,2,01,-1,1,-1,1,-1,4
050201,2,02,-1,1,-1,1,-1,4
050202,2,02,-1,1,-1,1,-1,4
050203,2,02,-1,1,-1,1,-1,4
050204,2,02,-1,1,-1,1,-1,4
050205,2,02,-1,1,-1,1,-1,4
050206,2,02,-1,1,-1,1,-1,4
050207,2,02,-1,1,-1,1,-1,4
050208,2,02,-1,1,-1,1,-1,4
050209,2,02,-1,1,-1,1,-1,4
050210,2,02,-1,1,-1,1,-1,4
050211,2,02,-1,1,-1,1,-1,4
050212,2,02,-1,1,-1,1,-1,4
050213,2,02,-1,1,-1,1,-1,4
050214,2,02,-1,1,-1,1,-1,4
050215,2,02,-1,1,-1,1,-1,4
050216,2,02,-1,1,-1,1,-1,4
050217,2,02,-1,1,-1,1,-1,4
050218,2,02,-1,1,-1,1,-1,4
050219,2,02,-1,1,-1,1,-1,4
050220,2,02,-1,1,-1,1,-1,4
050221,2,02,-1,1,-1,1,-1,4
050222,2,02,-1,1,-1,1,-1,4
050301,2,03,-1,1,-1,1,-1,4
050302,2,03,-1,1,-1,1,-1,4
050303,2,03,-1,1,-1,1,-1,4
050304,2,03,-1,1,-1,1,-1,4
050305,2,03,-1,1,-1,1,-1,4
050306,2,03,-1,1,-1,1,-1,4
050307,2,03,-1,1,-1,1,-1,4
050308,2,03,-1,1,-1,1,-1,4
050309,2,03,-1,1,-1,1,-1,4
050310,2,03,-1,1,-1,1,-1,4
050311,2,03,-1,1,-1,1,-1,4
050312,2,03,-1,1,-1,1,-1,4
050313,2,03,-1,1,-1,1,-1,4
050314,2,03,-1,1,-1,1,-1,4
050315,2,03,-1,1,-1,1,-1,4
050316,2,03,-1,1,-1,1,-1,4
050317,2,03,-1,1,-1,1,-1,4
050318,2,03,-1,1,-1,1,-1,4
050319,2,03,-1,1,-1,1,-1,4
050320,2,03,-1,1,-1,1,-1,4
050321,2,03,-1,1,-1,1,-1,4
050322,2,03,-1,1,-1,1,-1,4
050401,2,04,-1,1,-1,1,-1,4
050402,2,04,-1,1,-1,1,-1,4
050403,2,04,-1,1,-1,1,-1,4
050404,2,04,-1,1,-1,1,-1,4
050405,2,04,-1,1,-1,1,-1,4
050406,2,04,-1,1,-1,1,-1,4
050407,2,04,-1,1,-1,1,-1,4
050408,2,04,-1,1,-1,1,-1,4
050409,2,04,-1,1,-1,1,-1,4
050410,2,04,-1,1,-1,1,-1,4
050411,2,04,-1,1,-1,1,-1,4
050412,2,04,-1,1,-1,1,-1,4
050413,2,04,-1,1,-1,1,-1,4
050414,2,04,-1,1,-1,1,-1,4
050415,2,04,-1,1,-1,1,-1,4
050416,2,04,-1,1,-1,1,-1,4
050417,2,04,-1,1,-1,1,-1,4
050418,2,04,-1,1,-1,1,-1,4
050419,2,04,-1,1,-1,1,-1,4
050420,2,04,-1,1,-1,1,-1,4
050421,2,04,-1,1,-1,1,-1,4
050422,2,04,-1,1,-1,1,-1,4
050501,2,05,-1,1,-1,1,-1,4
050502,2,05,-1,1,-1,1,-1,4
050503,2,05,-1,1,-1,1,-1,4
050504,2,05,-1,1,-1,1,-1,4
050505,2,05,-1,1,-1,1,-1,4
050506,2,05,-1,1,-1,1,-1,4
050507,2,05,-1,1,-1,1,-1,4
050508,2,05,-1,1,-1,1,-1,4
050509,2,05,-1,1,-1,1,-1,4
050510,2,05,-1,1,-1,1,-1,4
050511,2,05,-1,1,-1,1,-1,4
050512,2,05,-1,1,-1,1,-1,4
050513,2,05,-1,1,-1,1,-1,4
050514,2,05,-1,1,-1,1,-1,4
050515,2,05,-1,1,-1,1,-1,4
050516,2,05,-1,1,-1,1,-1,4
050517,2,05,-1,1,-1,1,-1,4
050518,2,05,-1,1,-1,1,-1,4
050519,2,05,-1,1,-1,1,-1,4
050520,2,05,-1,1,-1,1,-1,4
050521,2,05,-1,1,-1,1,-1,4
050522,2,05,-1,1,-1,1,-1,4
050601,2,06,-1,1,-1,1,-1,4
050602,2,06,-1,1,-1,1,-1,4
050603,2,06,-1,1,-1,1,-1,4
050604,2,06,-1,1,-1,1,-1,4
050605,2,06,-1,1,-1,1,-1,4
050606,2,06,-1,1,-1,1,-1,4
050607,2,06,-1,1,-1,1,-1,4
050608,2,06,-1,1,-1,1,-1,4
050609,2,06,-1,1,-1,1,-1,4
050610,2,06,-1,1,-1,1,-1,4
050611,2,06,-1,1,-1,1,-1,4
050612,2,06,-1,1,-1,1,-1,4
050613,2,06,-1,1,-1,1,-1,4
050614,2,06,-1,1,-1,1,-1,4
050615,2,06,-1,1,-1,1,-1,4
050616,2,06,-1,1,-1,1,-1,4
050617,2,06,-1,1,-1,1,-1,4
050618,2,06,-1,1,-1,1,-1,4
050619,2,06,-1,1,-1,1,-1,4
050620,2,06,-1,1,-1,1,-1,4
050621,2,06,-1,1,-1,1,-1,4
050622,2,06,-1,1,-1,1,-1,4
050701,2,07,-1,1,-1,1,-1,4
050702,2,07,-1,1,-1,1,-1,4
050703,2,07,-1,1,-1,1,-1,4
050704,2,07,-1,1,-1,1,-1,4
050705,2,07,-1,1,-1,1,-1,4
050706,2,07,-1,1,-1,1,-1,4
050707,2,07,-1,1,-1,1,-1,4
050708,2,07,-1,1,-1,1,-1,4
050709,2,07,-1,1,-1,1,-1,4
050710,2,07,-1,1,-1,1,-1,4
050711,2,07,-1,1,-1,1,-1,4
050712,2,07,-1,1,-1,1,-1,4
050713,2,07,-1,1,-1,1,-1,4
050714,2,07,-1,1,-1,1,-1,4
050715,2,07,-1,1,-1,1,-1,4
050716,2,07,-1,1,-1,1,-1,4
050717,2,07,-1,1,-1,1,-1,4
050718,2,07,-1,1,-1,1,-1,4
050719,2,07,-1,1,-1,1,-1,4
050720,2,07,-1,1,-1,1,-1,4
050721,2,07,-1,1,-1,1,-1,4
050722,2,07,-1,1,-1,1,-1,4
050801,2,08,-1,1,-1,1,-1,4
050802,2,08,-1,1,-1,1,-1,4
050803,2,08,-1,1,-1,1,-1,4
050804,2,08,-1,1,-1,1,-1,4
