29112503,2,11,-1,4,25,-1,-1,1
29112504,2,11,-1,4,25,-1,-1,1
29112505,2,11,-1,4,25,-1,-1,1
29112506,2,11,-1,4,25,-1,-1,1
29112507,2,11,-1,4,25,-1,-1,1
29112508,2,11,-1,4,25,-1,-1,1
29112509,2,11,-1,4,25,-1,-1,1
29112510,2,11,-1,4,25,-1,-1,1
29112511,2,11,-1,4,25,-1,-1,1
29112512,2,11,-1,4,25,-1,-1,1
29112513,2,11,-1,4,25,-1,-1,1
29112514,2,11,-1,4,25,-1,-1,1
29112515,2,11,-1,4,25,-1,-1,1
29112516,2,11,-1,4,25,-1,-1,1
29112517,2,11,-1,4,25,-1,-1,1
29112518,2,11,-1,4,25,-1,-1,1
29112519,2,11,-1,4,25,-1,-1,1
29112520,2,11,-1,4,25,-1,-1,1
29112521,2,11,-1,4,25,-1,-1,1
29112522,2,11,-1,4,25,-1,-1,1
29112523,2,11,-1,4,25,-1,-1,1
29112524,2,11,-1,4,25,-1,-1,1
29112525,2,11,-1,4,25,-1,-1,1
29112526,2,11,-1,4,25,-1,-1,1
29112527,2,11,-1,4,25,-1,-1,1
29112528,2,11,-1,4,25,-1,-1,1
29112529,2,11,-1,4,25,-1,-1,1
29112530,2,11,-1,4,25,-1,-1,1
29112531,2,11,-1,4,25,-1,-1,1
29112532,2,11,-1,4,25,-1,-1,1
29112533,2,11,-1,4,25,-1,-1,1
29112534,2,11,-1,4,25,-1,-1,1
29112535,2,11,-1,4,25,-1,-1,1
29112536,2,11,-1,4,25,-1,-1,1
29112537,2,11,-1,4,25,-1,-1,1
29112538,2,11,-1,4,25,-1,-1,1
29112539,2,11,-1,4,25,-1,-1,1
29112540,2,11,-1,4,25,-1,-1,1
29112541,2,11,-1,4,25,-1,-1,1
29112542,2,11,-1,4,25,-1,-1,1
29112543,2,11,-1,4,25,-1,-1,1
29112544,2,11,-1,4,25,-1,-1,1
29112545,2,11,-1,4,25,-1,-1,1
29112546,2,11,-1,4,25,-1,-1,1
29112547,2,11,-1,4,25,-1,-1,1
29112548,2,11,-1,4,25,-1,-1,1
29112549,2,11,-1,4,25,-1,-1,1
29111501,2,11,-1,4,15,-1,-1,1
29111502,2,11,-1,4,15,-1,-1,1
29111503,2,11,-1,4,15,-1,-1,1
29111504,2,11,-1,4,15,-1,-1,1
29111505,2,11,-1,4,15,-1,-1,1
29111506,2,11,-1,4,15,-1,-1,1
29111507,2,11,-1,4,15,-1,-1,1
29111508,2,11,-1,4,15,-1,-1,1
29111509,2,11,-1,4,15,-1,-1,1
29111510,2,11,-1,4,15,-1,-1,1
29111511,2,11,-1,4,15,-1,-1,1
29111512,2,11,-1,4,15,-1,-1,1
29111513,2,11,-1,4,15,-1,-1,1
29111514,2,11,-1,4,15,-1,-1,1
29111515,2,11,-1,4,15,-1,-1,1
29111516,2,11,-1,4,15,-1,-1,1
29111517,2,11,-1,4,15,-1,-1,1
29111518,2,11,-1,4,15,-1,-1,1
29111519,2,11,-1,4,15,-1,-1,1
29111520,2,11,-1,4,15,-1,-1,1
29111521,2,11,-1,4,15,-1,-1,1
29111522,2,11,-1,4,15,-1,-1,1
29111523,2,11,-1,4,15,-1,-1,1
29111524,2,11,-1,4,15,-1,-1,1
29111525,2,11,-1,4,15,-1,-1,1
29111526,2,11,-1,4,15,-1,-1,1
29111527,2,11,-1,4,15,-1,-1,1
29111528,2,11,-1,4,15,-1,-1,1
29111529,2,11,-1,4,15,-1,-1,1
29111530,2,11,-1,4,15,-1,-1,1
29111531,2,11,-1,4,15,-1,-1,1
29111532,2,11,-1,4,15,-1,-1,1
29111533,2,11,-1,4,15,-1,-1,1
29111534,2,11,-1,4,15,-1,-1,1
29111535,2,11,-1,4,15,-1,-1,1
29111536,2,11,-1,4,15,-1,-1,1
29111537,2,11,-1,4,15,-1,-1,1
29111538,2,11,-1,4,15,-1,-1,1
29111539,2,11,-1,4,15,-1,-1,1
29111540,2,11,-1,4,15,-1,-1,1
29111541,2,11,-1,4,15,-1,-1,1
29111542,2,11,-1,4,15,-1,-1,1
29111543,2,11,-1,4,15,-1,-1,1
29111544,2,11,-1,4,15,-1,-1,1
29111545,2,11,-1,4,15,-1,-1,1
29111546,2,11,-1,4,15,-1,-1,1
29111547,2,11,-1,4,15,-1,-1,1
29111548,2,11,-1,4,15,-1,-1,1
29111549,2,11,-1,4,15,-1,-1,1
29111550,2,11,-1,4,15,-1,-1,1
29111551,2,11,-1,4,15,-1,-1,1
29431101,2,43,-1,4,11,-1,-1,1
29431102,2,43,-1,4,11,-1,-1,1
29431103,2,43,-1,4,11,-1,-1,1
29431104,2,43,-1,4,11,-1,-1,1
29431105,2,43,-1,4,11,-1,-1,1
29431106,2,43,-1,4,11,-1,-1,1
29431107,2,43,-1,4,11,-1,-1,1
29431108,2,43,-1,4,11,-1,-1,1
29431109,2,43,-1,4,11,-1,-1,1
29431110,2,43,-1,4,11,-1,-1,1
29431111,2,43,-1,4,11,-1,-1,1
29431112,2,43,-1,4,11,-1,-1,1
29431113,2,43,-1,4,11,-1,-1,1
29431114,2,43,-1,4,11,-1,-1,1
29431115,2,43,-1,4,11,-1,-1,1
29431116,2,43,-1,4,11,-1,-1,1
29431117,2,43,-1,4,11,-1,-1,1
29431118,2,43,-1,4,11,-1,-1,1
29431119,2,43,-1,4,11,-1,-1,1
29431120,2,43,-1,4,11,-1,-1,1
29431121,2,43,-1,4,11,-1,-1,1
29431122,2,43,-1,4,11,-1,-1,1
29431123,2,43,-1,4,11,-1,-1,1
29431124,2,43,-1,4,11,-1,-1,1
29431125,2,43,-1,4,11,-1,-1,1
29431126,2,43,-1,4,11,-1,-1,1
29431127,2,43,-1,4,11,-1,-1,1
29431128,2,43,-1,4,11,-1,-1,1
29431129,2,43,-1,4,11,-1,-1,1
29431130,2,43,-1,4,11,-1,-1,1
29431131,2,43,-1,4,11,-1,-1,1
29431132,2,43,-1,4,11,-1,-1,1
29431133,2,43,-1,4,11,-1,-1,1
29431134,2,43,-1,4,11,-1,-1,1
29431135,2,43,-1,4,11,-1,-1,1
29431136,2,43,-1,4,11,-1,-1,1
29431137,2,43,-1,4,11,-1,-1,1
29431138,2,43,-1,4,11,-1,-1,1
29431139,2,43,-1,4,11,-1,-1,1
29431140,2,43,-1,4,11,-1,-1,1
29431141,2,43,-1,4,11,-1,-1,1
29431142,2,43,-1,4,11,-1,-1,1
29431143,2,43,-1,4,11,-1,-1,1
29431144,2,43,-1,4,11,-1,-1,1
29431145,2,43,-1,4,11,-1,-1,1
29431146,2,43,-1,4,11,-1,-1,1
29431147,2,43,-1,4,11,-1,-1,1
29431148,2,43,-1,4,11,-1,-1,1
29431149,2,43,-1,4,11,-1,-1,1
29432101,2,43,-1,4,21,-1,-1,1
29432102,2,43,-1,4,21,-1,-1,1
29432103,2,43,-1,4,21,-1,-1,1
29432104,2,43,-1,4,21,-1,-1,1
29432105,2,43,-1,4,21,-1,-1,1
29432106,2,43,-1,4,21,-1,-1,1
29432107,2,43,-1,4,21,-1,-1,1
29432108,2,43,-1,4,21,-1,-1,1
29432109,2,43,-1,4,21,-1,-1,1
29432110,2,43,-1,4,21,-1,-1,1
29432111,2,43,-1,4,21,-1,-1,1
29432112,2,43,-1,4,21,-1,-1,1
29432113,2,43,-1,4,21,-1,-1,1
29432114,2,43,-1,4,21,-1,-1,1
29432115,2,43,-1,4,21,-1,-1,1
29432116,2,43,-1,4,21,-1,-1,1
29432117,2,43,-1,4,21,-1,-1,1
29432118,2,43,-1,4,21,-1,-1,1
29432119,2,43,-1,4,21,-1,-1,1
29432120,2,43,-1,4,21,-1,-1,1
29432121,2,43,-1,4,21,-1,-1,1
29432122,2,43,-1,4,21,-1,-1,1
29432123,2,43,-1,4,21,-1,-1,1
29432124,2,43,-1,4,21,-1,-1,1
29432125,2,43,-1,4,21,-1,-1,1
29432126,2,43,-1,4,21,-1,-1,1
29432127,2,43,-1,4,21,-1,-1,1
29432128,2,43,-1,4,21,-1,-1,1
29432129,2,43,-1,4,21,-1,-1,1
29432130,2,43,-1,4,21,-1,-1,1
29432131,2,43,-1,4,21,-1,-1,1
29432132,2,43,-1,4,21,-1,-1,1
29432133,2,43,-1,4,21,-1,-1,1
29432134,2,43,-1,4,21,-1,-1,1
29432135,2,43,-1,4,21,-1,-1,1
29432136,2,43,-1,4,21,-1,-1,1
29432137,2,43,-1,4,21,-1,-1,1
29432138,2,43,-1,4,21,-1,-1,1
29432139,2,43,-1,4,21,-1,-1,1
29432140,2,43,-1,4,21,-1,-1,1
29432141,2,43,-1,4,21,-1,-1,1
29432142,2,43,-1,4,21,-1,-1,1
29432143,2,43,-1,4,21,-1,-1,1
29432144,2,43,-1,4,21,-1,-1,1
29432145,2,43,-1,4,21,-1,-1,1
29432146,2,43,-1,4,21,-1,-1,1
29432147,2,43,-1,4,21,-1,-1,1
29432148,2,43,-1,4,21,-1,-1,1
29432149,2,43,-1,4,21,-1,-1,1
29441101,2,44,-1,4,11,-1,-1,1
29441102,2,44,-1,4,11,-1,-1,1
29441103,2,44,-1,4,11,-1,-1,1
29441104,2,44,-1,4,11,-1,-1,1
29441105,2,44,-1,4,11,-1,-1,1
29441106,2,44,-1,4,11,-1,-1,1
29441107,2,44,-1,4,11,-1,-1,1
29441108,2,44,-1,4,11,-1,-1,1
29441109,2,44,-1,4,11,-1,-1,1
29441110,2,44,-1,4,11,-1,-1,1
29441111,2,44,-1,4,11,-1,-1,1
29441112,2,44,-1,4,11,-1,-1,1
29441113,2,44,-1,4,11,-1,-1,1
29441114,2,44,-1,4,11,-1,-1,1
29441115,2,44,-1,4,11,-1,-1,1
29441116,2,44,-1,4,11,-1,-1,1
29441117,2,44,-1,4,11,-1,-1,1
29441118,2,44,-1,4,11,-1,-1,1
29441119,2,44,-1,4,11,-1,-1,1
29441120,2,44,-1,4,11,-1,-1,1
29441121,2,44,-1,4,11,-1,-1,1
29441122,2,44,-1,4,11,-1,-1,1
29441123,2,44,-1,4,11,-1,-1,1
29441124,2,44,-1,4,11,-1,-1,1
29441125,2,44,-1,4,11,-1,-1,1
29441126,2,44,-1,4,11,-1,-1,1
29441127,2,44,-1,4,11,-1,-1,1
29441128,2,44,-1,4,11,-1,-1,1
29441129,2,44,-1,4,11,-1,-1,1
29441130,2,44,-1,4,11,-1,-1,1
29441131,2,44,-1,4,11,-1,-1,1
29441132,2,44,-1,4,11,-1,-1,1
29441133,2,44,-1,4,11,-1,-1,1
29441134,2,44,-1,4,11,-1,-1,1
29441135,2,44,-1,4,11,-1,-1,1
29441136,2,44,-1,4,11,-1,-1,1
29441137,2,44,-1,4,11,-1,-1,1
29441138,2,44,-1,4,11,-1,-1,1
29441139,2,44,-1,4,11,-1,-1,1
29441140,2,44,-1,4,11,-1,-1,1
29441141,2,44,-1,4,11,-1,-1,1
29441142,2,44,-1,4,11,-1,-1,1
29441143,2,44,-1,4,11,-1,-1,1
29441144,2,44,-1,4,11,-1,-1,1
29441145,2,44,-1,4,11,-1,-1,1
29441146,2,44,-1,4,11,-1,-1,1
29441147,2,44,-1,4,11,-1,-1,1
29441148,2,44,-1,4,11,-1,-1,1
29441149,2,44,-1,4,11,-1,-1,1
29441150,2,44,-1,4,11,-1,-1,1
29442101,2,44,-1,4,21,-1,-1,1
29442102,2,44,-1,4,21,-1,-1,1
29442103,2,44,-1,4,21,-1,-1,1
29442104,2,44,-1,4,21,-1,-1,1
29442105,2,44,-1,4,21,-1,-1,1
29442106,2,44,-1,4,21,-1,-1,1
29442107,2,44,-1,4,21,-1,-1,1
29442108,2,44,-1,4,21,-1,-1,1
29442109,2,44,-1,4,21,-1,-1,1
29442110,2,44,-1,4,21,-1,-1,1
29442111,2,44,-1,4,21,-1,-1,1
29442112,2,44,-1,4,21,-1,-1,1
29442113,2,44,-1,4,21,-1,-1,1
29442114,2,44,-1,4,21,-1,-1,1
29442115,2,44,-1,4,21,-1,-1,1
29442116,2,44,-1,4,21,-1,-1,1
29442117,2,44,-1,4,21,-1,-1,1
29442118,2,44,-1,4,21,-1,-1,1
29442119,2,44,-1,4,21,-1,-1,1
29442120,2,44,-1,4,21,-1,-1,1
29442121,2,44,-1,4,21,-1,-1,1
29442122,2,44,-1,4,21,-1,-1,1
29442123,2,44,-1,4,21,-1,-1,1
29442124,2,44,-1,4,21,-1,-1,1
29442125,2,44,-1,4,21,-1,-1,1
29442126,2,44,-1,4,21,-1,-1,1
29442127,2,44,-1,4,21,-1,-1,1
29442128,2,44,-1,4,21,-1,-1,1
29442129,2,44,-1,4,21,-1,-1,1
29442130,2,44,-1,4,21,-1,-1,1
29442131,2,44,-1,4,21,-1,-1,1
29442132,2,44,-1,4,21,-1,-1,1
29442133,2,44,-1,4,21,-1,-1,1
29442134,2,44,-1,4,21,-1,-1,1
29442135,2,44,-1,4,21,-1,-1,1
29442136,2,44,-1,4,21,-1,-1,1
29442137,2,44,-1,4,21,-1,-1,1
29442138,2,44,-1,4,21,-1,-1,1
29442139,2,44,-1,4,21,-1,-1,1
29442140,2,44,-1,4,21,-1,-1,1
29442141,2,44,-1,4,21,-1,-1,1
29442142,2,44,-1,4,21,-1,-1,1
29442143,2,44,-1,4,21,-1,-1,1
29442144,2,44,-1,4,21,-1,-1,1
29442145,2,44,-1,4,21,-1,-1,1
29442146,2,44,-1,4,21,-1,-1,1
29442147,2,44,-1,4,21,-1,-1,1
29442148,2,44,-1,4,21,-1,-1,1
29442149,2,44,-1,4,21,-1,-1,1
29451101,2,45,-1,4,11,-1,-1,1
29451102,2,45,-1,4,11,-1,-1,1
29451103,2,45,-1,4,11,-1,-1,1
29451104,2,45,-1,4,11,-1,-1,1
29451105,2,45,-1,4,11,-1,-1,1
29451106,2,45,-1,4,11,-1,-1,1
29451107,2,45,-1,4,11,-1,-1,1
29451108,2,45,-1,4,11,-1,-1,1
29451109,2,45,-1,4,11,-1,-1,1
29451110,2,45,-1,4,11,-1,-1,1
29451111,2,45,-1,4,11,-1,-1,1
29451112,2,45,-1,4,11,-1,-1,1
29451113,2,45,-1,4,11,-1,-1,1
29451114,2,45,-1,4,11,-1,-1,1
29451115,2,45,-1,4,11,-1,-1,1
29451116,2,45,-1,4,11,-1,-1,1
29451117,2,45,-1,4,11,-1,-1,1
29451118,2,45,-1,4,11,-1,-1,1
29451119,2,45,-1,4,11,-1,-1,1
29451120,2,45,-1,4,11,-1,-1,1
29451121,2,45,-1,4,11,-1,-1,1
29451122,2,45,-1,4,11,-1,-1,1
29451123,2,45,-1,4,11,-1,-1,1
29451124,2,45,-1,4,11,-1,-1,1
29451125,2,45,-1,4,11,-1,-1,1
29451126,2,45,-1,4,11,-1,-1,1
29451127,2,45,-1,4,11,-1,-1,1
29451128,2,45,-1,4,11,-1,-1,1
29451129,2,45,-1,4,11,-1,-1,1
29451130,2,45,-1,4,11,-1,-1,1
29451131,2,45,-1,4,11,-1,-1,1
29451132,2,45,-1,4,11,-1,-1,1
29451133,2,45,-1,4,11,-1,-1,1
29451134,2,45,-1,4,11,-1,-1,1
29451135,2,45,-1,4,11,-1,-1,1
29451136,2,45,-1,4,11,-1,-1,1
29451137,2,45,-1,4,11,-1,-1,1
29451138,2,45,-1,4,11,-1,-1,1
29451139,2,45,-1,4,11,-1,-1,1
29451140,2,45,-1,4,11,-1,-1,1
29451141,2,45,-1,4,11,-1,-1,1
29451142,2,45,-1,4,11,-1,-1,1
29451143,2,45,-1,4,11,-1,-1,1
29451144,2,45,-1,4,11,-1,-1,1
29451145,2,45,-1,4,11,-1,-1,1
29451146,2,45,-1,4,11,-1,-1,1
29451147,2,45,-1,4,11,-1,-1,1
29451148,2,45,-1,4,11,-1,-1,1
29451149,2,45,-1,4,11,-1,-1,1
29452101,2,45,-1,4,21,-1,-1,1
29452102,2,45,-1,4,21,-1,-1,1
29452103,2,45,-1,4,21,-1,-1,1
29452104,2,45,-1,4,21,-1,-1,1
29452105,2,45,-1,4,21,-1,-1,1
29452106,2,45,-1,4,21,-1,-1,1
29452107,2,45,-1,4,21,-1,-1,1
29452108,2,45,-1,4,21,-1,-1,1
29452109,2,45,-1,4,21,-1,-1,1
29452110,2,45,-1,4,21,-1,-1,1
29452111,2,45,-1,4,21,-1,-1,1
29452112,2,45,-1,4,21,-1,-1,1
29452113,2,45,-1,4,21,-1,-1,1
29452114,2,45,-1,4,21,-1,-1,1
29452115,2,45,-1,4,21,-1,-1,1
29452116,2,45,-1,4,21,-1,-1,1
29452117,2,45,-1,4,21,-1,-1,1
29452118,2,45,-1,4,21,-1,-1,1
29452119,2,45,-1,4,21,-1,-1,1
29452120,2,45,-1,4,21,-1,-1,1
29452121,2,45,-1,4,21,-1,-1,1
29452122,2,45,-1,4,21,-1,-1,1
29452123,2,45,-1,4,21,-1,-1,1
29452124,2,45,-1,4,21,-1,-1,1
29452125,2,45,-1,4,21,-1,-1,1
29452126,2,45,-1,4,21,-1,-1,1
29452127,2,45,-1,4,21,-1,-1,1
29452128,2,45,-1,4,21,-1,-1,1
29452129,2,45,-1,4,21,-1,-1,1
29452130,2,45,-1,4,21,-1,-1,1
29452131,2,45,-1,4,21,-1,-1,1
29452132,2,45,-1,4,21,-1,-1,1
29452133,2,45,-1,4,21,-1,-1,1
29452134,2,45,-1,4,21,-1,-1,1
29452135,2,45,-1,4,21,-1,-1,1
29452136,2,45,-1,4,21,-1,-1,1
29452137,2,45,-1,4,21,-1,-1,1
29452138,2,45,-1,4,21,-1,-1,1
29452139,2,45,-1,4,21,-1,-1,1
29452140,2,45,-1,4,21,-1,-1,1
29452141,2,45,-1,4,21,-1,-1,1
29452142,2,45,-1,4,21,-1,-1,1
29452143,2,45,-1,4,21,-1,-1,1
29452144,2,45,-1,4,21,-1,-1,1
29452145,2,45,-1,4,21,-1,-1,1
29452146,2,45,-1,4,21,-1,-1,1
29452147,2,45,-1,4,21,-1,-1,1
29452148,2,45,-1,4,21,-1,-1,1
29452149,2,45,-1,4,21,-1,-1,1
29452150,2,45,-1,4,21,-1,-1,1
29461201,2,46,-1,4,12,-1,-1,1
29461202,2,46,-1,4,12,-1,-1,1
29461203,2,46,-1,4,12,-1,-1,1
29461204,2,46,-1,4,12,-1,-1,1
29461205,2,46,-1,4,12,-1,-1,1
29461206,2,46,-1,4,12,-1,-1,1
29461207,2,46,-1,4,12,-1,-1,1
29461208,2,46,-1,4,12,-1,-1,1
29461209,2,46,-1,4,12,-1,-1,1
29461210,2,46,-1,4,12,-1,-1,1
29461211,2,46,-1,4,12,-1,-1,1
29461212,2,46,-1,4,12,-1,-1,1
29461213,2,46,-1,4,12,-1,-1,1
29461214,2,46,-1,4,12,-1,-1,1
29461215,2,46,-1,4,12,-1,-1,1
29461216,2,46,-1,4,12,-1,-1,1
29461217,2,46,-1,4,12,-1,-1,1
29461218,2,46,-1,4,12,-1,-1,1
29461219,2,46,-1,4,12,-1,-1,1
29461220,2,46,-1,4,12,-1,-1,1
29461221,2,46,-1,4,12,-1,-1,1
29461222,2,46,-1,4,12,-1,-1,1
29461223,2,46,-1,4,12,-1,-1,1
29461224,2,46,-1,4,12,-1,-1,1
29461225,2,46,-1,4,12,-1,-1,1
29461226,2,46,-1,4,12,-1,-1,1
29461227,2,46,-1,4,12,-1,-1,1
29461228,2,46,-1,4,12,-1,-1,1
29461229,2,46,-1,4,12,-1,-1,1
29461230,2,46,-1,4,12,-1,-1,1
29461231,2,46,-1,4,12,-1,-1,1
29461232,2,46,-1,4,12,-1,-1,1
29461233,2,46,-1,4,12,-1,-1,1
29461234,2,46,-1,4,12,-1,-1,1
29461235,2,46,-1,4,12,-1,-1,1
29461236,2,46,-1,4,12,-1,-1,1
29461237,2,46,-1,4,12,-1,-1,1
29461238,2,46,-1,4,12,-1,-1,1
29461239,2,46,-1,4,12,-1,-1,1
29461240,2,46,-1,4,12,-1,-1,1
29461241,2,46,-1,4,12,-1,-1,1
29461242,2,46,-1,4,12,-1,-1,1
29461243,2,46,-1,4,12,-1,-1,1
29461244,2,46,-1,4,12,-1,-1,1
29461245,2,46,-1,4,12,-1,-1,1
29461246,2,46,-1,4,12,-1,-1,1
29461247,2,46,-1,4,12,-1,-1,1
29461248,2,46,-1,4,12,-1,-1,1
29461249,2,46,-1,4,12,-1,-1,1
29462201,2,46,-1,4,22,-1,-1,1
29462202,2,46,-1,4,22,-1,-1,1
29462203,2,46,-1,4,22,-1,-1,1
29462204,2,46,-1,4,22,-1,-1,1
29462205,2,46,-1,4,22,-1,-1,1
29462206,2,46,-1,4,22,-1,-1,1
29462207,2,46,-1,4,22,-1,-1,1
29462208,2,46,-1,4,22,-1,-1,1
29462209,2,46,-1,4,22,-1,-1,1
29462210,2,46,-1,4,22,-1,-1,1
29462211,2,46,-1,4,22,-1,-1,1
29462212,2,46,-1,4,22,-1,-1,1
29462213,2,46,-1,4,22,-1,-1,1
29462214,2,46,-1,4,22,-1,-1,1
29462215,2,46,-1,4,22,-1,-1,1
29462216,2,46,-1,4,22,-1,-1,1
29462217,2,46,-1,4,22,-1,-1,1
29462218,2,46,-1,4,22,-1,-1,1
29462219,2,46,-1,4,22,-1,-1,1
29462220,2,46,-1,4,22,-1,-1,1
29462221,2,46,-1,4,22,-1,-1,1
29462222,2,46,-1,4,22,-1,-1,1
29462223,2,46,-1,4,22,-1,-1,1
29462224,2,46,-1,4,22,-1,-1,1
29462225,2,46,-1,4,22,-1,-1,1
29462226,2,46,-1,4,22,-1,-1,1
29462227,2,46,-1,4,22,-1,-1,1
29462228,2,46,-1,4,22,-1,-1,1
29462229,2,46,-1,4,22,-1,-1,1
29462230,2,46,-1,4,22,-1,-1,1
29462231,2,46,-1,4,22,-1,-1,1
29462232,2,46,-1,4,22,-1,-1,1
29462233,2,46,-1,4,22,-1,-1,1
29462234,2,46,-1,4,22,-1,-1,1
29462235,2,46,-1,4,22,-1,-1,1
29462236,2,46,-1,4,22,-1,-1,1
29462237,2,46,-1,4,22,-1,-1,1
29462238,2,46,-1,4,22,-1,-1,1
29462239,2,46,-1,4,22,-1,-1,1
29462240,2,46,-1,4,22,-1,-1,1
29462241,2,46,-1,4,22,-1,-1,1
29462242,2,46,-1,4,22,-1,-1,1
29462243,2,46,-1,4,22,-1,-1,1
29462244,2,46,-1,4,22,-1,-1,1
29462245,2,46,-1,4,22,-1,-1,1
29462246,2,46,-1,4,22,-1,-1,1
29462247,2,46,-1,4,22,-1,-1,1
29462248,2,46,-1,4,22,-1,-1,1
29462249,2,46,-1,4,22,-1,-1,1
29471101,2,47,-1,4,11,-1,-1,1
29471102,2,47,-1,4,11,-1,-1,1
29471103,2,47,-1,4,11,-1,-1,1
29471104,2,47,-1,4,11,-1,-1,1
29471105,2,47,-1,4,11,-1,-1,1
29471106,2,47,-1,4,11,-1,-1,1
29471107,2,47,-1,4,11,-1,-1,1
29471108,2,47,-1,4,11,-1,-1,1
29471109,2,47,-1,4,11,-1,-1,1
29471110,2,47,-1,4,11,-1,-1,1
29471111,2,47,-1,4,11,-1,-1,1
29471112,2,47,-1,4,11,-1,-1,1
29471113,2,47,-1,4,11,-1,-1,1
29471114,2,47,-1,4,11,-1,-1,1
29471115,2,47,-1,4,11,-1,-1,1
29471116,2,47,-1,4,11,-1,-1,1
