170101,3,6,-1,1,1,2,2,4
170102,3,6,-1,1,1,2,2,4
170103,3,6,-1,1,1,2,2,4
170104,3,6,-1,1,1,2,2,4
170105,3,6,-1,1,1,2,2,4
170106,3,6,-1,1,1,2,2,4
170107,3,6,-1,1,1,2,2,4
170108,3,6,-1,1,1,2,2,4
170109,3,6,-1,1,1,2,2,4
170110,3,6,-1,1,1,2,2,4
170111,3,6,-1,1,1,2,2,4
170112,3,6,-1,1,1,2,2,4
170113,3,6,-1,1,1,2,2,4
170114,3,5,-1,1,1,1,4,4
170115,3,5,-1,1,1,1,4,4
170116,3,5,-1,1,1,1,4,4
170117,3,5,-1,1,1,1,4,4
170118,3,5,-1,1,1,1,4,4
170119,3,5,-1,1,1,1,4,4
170120,3,5,-1,1,1,1,4,4
170121,3,5,-1,1,1,1,4,4
170122,3,5,-1,1,1,1,4,4
170123,3,5,-1,1,1,1,4,4
170124,3,5,-1,1,1,1,4,4
170125,3,5,-1,1,1,1,4,4
170126,3,5,-1,1,1,1,4,4
170127,3,5,-1,1,1,1,4,4
170128,3,5,-1,1,1,1,4,4
170129,3,5,-1,1,1,1,4,4
170130,3,5,-1,1,1,1,4,4
170131,3,5,-1,1,1,1,4,4
170132,3,5,-1,1,1,1,4,4
170133,3,6,-1,1,1,2,4,4
170134,3,6,-1,1,1,2,4,4
170135,3,6,-1,1,1,2,4,4
170136,3,6,-1,1,1,2,4,4
170137,3,6,-1,1,1,2,4,4
170138,3,6,-1,1,1,2,4,4
170139,3,6,-1,1,1,2,4,4
170140,3,6,-1,1,1,2,4,4
170141,3,6,-1,1,1,2,4,4
170142,3,6,-1,1,1,2,4,4
170143,3,6,-1,1,1,2,4,4
170144,3,6,-1,1,1,2,4,4
170145,3,6,-1,1,1,2,4,4
170146,3,6,-1,1,1,2,4,4
170147,3,6,-1,1,1,2,4,4
170148,3,6,-1,1,1,2,4,4
170149,3,6,-1,1,1,2,4,4
170150,3,6,-1,1,1,2,4,4
170151,3,9,-1,1,1,2,2,4
170152,3,9,-1,1,1,2,2,4
170153,3,9,-1,1,1,2,2,4
170154,3,9,-1,1,1,2,2,4
170155,3,9,-1,1,1,2,2,4
170156,3,9,-1,1,1,2,2,4
170157,3,9,-1,1,1,2,2,4
170158,3,9,-1,1,1,2,2,4
170159,3,9,-1,1,1,2,2,4
170160,3,9,-1,1,1,2,2,4
170161,3,9,-1,1,1,2,2,4
170162,3,9,-1,1,1,2,2,4
170163,3,9,-1,1,1,2,2,4
170164,3,9,-1,1,1,2,2,4
170165,3,9,-1,1,1,2,2,4
170166,3,9,-1,1,1,2,2,4
170167,3,9,-1,1,1,2,2,4
170168,3,9,-1,1,1,2,2,4
170169,3,9,-1,1,1,2,2,4
170170,3,9,-1,1,1,2,2,4
170171,3,10,-1,1,1,2,2,4
170172,3,10,-1,1,1,2,2,4
170173,3,10,-1,1,1,2,2,4
170174,3,10,-1,1,1,2,2,4
170175,3,10,-1,1,1,2,2,4
170176,3,10,-1,1,1,2,2,4
170177,3,10,-1,1,1,2,2,4
170178,3,10,-1,1,1,2,2,4
170179,3,10,-1,1,1,2,2,4
170180,3,10,-1,1,1,2,2,4
170181,3,10,-1,1,1,2,2,4
170182,3,10,-1,1,1,2,2,4
170183,3,10,-1,1,1,2,2,4
170184,3,10,-1,1,1,2,2,4
170185,3,10,-1,1,1,2,2,4
170186,3,10,-1,1,1,2,2,4
170187,3,10,-1,1,1,2,2,4
170188,3,9,-1,1,1,2,3,4
170189,3,9,-1,1,1,2,3,4
170190,3,9,-1,1,1,2,3,4
170191,3,9,-1,1,1,2,3,4
170192,3,9,-1,1,1,2,3,4
170193,3,9,-1,1,1,2,3,4
170194,3,9,-1,1,1,2,3,4
170195,3,9,-1,1,1,2,3,4
170196,3,9,-1,1,1,2,3,4
170197,3,9,-1,1,1,2,3,4
170198,3,9,-1,1,1,2,3,4
170199,3,9,-1,1,1,2,3,4
170200,3,9,-1,1,1,2,3,4
170201,3,9,-1,1,1,2,3,4
170202,3,9,-1,1,1,2,3,4
170203,3,9,-1,1,1,2,3,4
170204,3,9,-1,1,1,2,3,4
170205,3,9,-1,1,1,2,3,4
170206,3,9,-1,1,1,2,3,4
170207,3,9,-1,1,1,2,3,4
170208,3,10,-1,1,1,2,3,4
170209,3,10,-1,1,1,2,3,4
170210,3,10,-1,1,1,2,3,4
170211,3,10,-1,1,1,2,3,4
170212,3,10,-1,1,1,2,3,4
170213,3,10,-1,1,1,2,3,4
170214,3,10,-1,1,1,2,3,4
170215,3,10,-1,1,1,2,3,4
170216,3,10,-1,1,1,2,3,4
170217,3,10,-1,1,1,2,3,4
170218,3,10,-1,1,1,2,3,4
170219,3,10,-1,1,1,2,3,4
170220,3,10,-1,1,1,2,3,4
170221,3,10,-1,1,1,2,3,4
170222,3,10,-1,1,1,2,3,4
170223,3,10,-1,1,1,2,3,4
170224,3,10,-1,1,1,2,3,4
170225,3,11,-1,1,2,2,3,4
170226,3,11,-1,1,2,2,3,4
170227,3,11,-1,1,2,2,3,4
170228,3,11,-1,1,2,2,3,4
170229,3,11,-1,1,2,2,3,4
170230,3,11,-1,1,2,2,3,4
170231,3,11,-1,1,2,2,3,4
170232,3,11,-1,1,2,2,3,4
170233,3,11,-1,1,2,2,3,4
170234,3,11,-1,1,2,2,3,4
170235,3,11,-1,1,2,2,3,4
170236,3,11,-1,1,2,2,3,4
170237,3,11,-1,1,2,2,3,4
170238,3,11,-1,1,2,2,3,4
170239,3,11,-1,1,2,2,3,4
170240,3,11,-1,1,2,2,3,4
170241,3,11,-1,1,2,2,3,4
170242,3,11,-1,1,2,2,3,4
170243,3,11,-1,1,2,2,3,4
170244,3,11,-1,1,2,2,3,4
170245,3,12,-1,1,2,2,3,4
170246,3,12,-1,1,2,2,3,4
170247,3,12,-1,1,2,2,3,4
170248,3,12,-1,1,2,2,3,4
170249,3,12,-1,1,2,2,3,4
170250,3,12,-1,1,2,2,3,4
170251,3,12,-1,1,2,2,3,4
170252,3,12,-1,1,2,2,3,4
170253,3,12,-1,1,2,2,3,4
170254,3,12,-1,1,2,2,3,4
170255,3,12,-1,1,2,2,3,4
170256,3,12,-1,1,2,2,3,4
170257,3,12,-1,1,2,2,3,4
170258,3,12,-1,1,2,2,3,4
170259,3,12,-1,1,2,2,3,4
170260,3,12,-1,1,2,2,3,4
170261,3,12,-1,1,2,2,3,4
170262,3,12,-1,1,2,2,3,4
170263,3,12,-1,1,2,2,3,4
170264,3,12,-1,1,2,2,3,4
170265,3,12,-1,1,2,2,3,4
170266,3,12,-1,1,2,2,3,4
170267,3,12,-1,1,2,2,3,4
170268,3,11,-1,1,2,2,4,4
170269,3,11,-1,1,2,2,4,4
170270,3,11,-1,1,2,2,4,4
170271,3,11,-1,1,2,2,4,4
170272,3,11,-1,1,2,2,4,4
170273,3,11,-1,1,2,2,4,4
170274,3,11,-1,1,2,2,4,4
170275,3,11,-1,1,2,2,4,4
170276,3,11,-1,1,2,2,4,4
170277,3,11,-1,1,2,2,4,4
170278,3,11,-1,1,2,2,4,4
170279,3,11,-1,1,2,2,4,4
170280,3,11,-1,1,2,2,4,4
170281,3,11,-1,1,2,2,4,4
170282,3,11,-1,1,2,2,4,4
170283,3,11,-1,1,2,2,4,4
170284,3,11,-1,1,2,2,4,4
170285,3,11,-1,1,2,2,4,4
170286,3,11,-1,1,2,2,4,4
170287,3,11,-1,1,2,2,4,4
170288,3,12,-1,1,2,2,4,4
170289,3,12,-1,1,2,2,4,4
170290,3,12,-1,1,2,2,4,4
170291,3,12,-1,1,2,2,4,4
170292,3,12,-1,1,2,2,4,4
170293,3,12,-1,1,2,2,4,4
170294,3,12,-1,1,2,2,4,4
170295,3,12,-1,1,2,2,4,4
170296,3,12,-1,1,2,2,4,4
170297,3,12,-1,1,2,2,4,4
170298,3,12,-1,1,2,2,4,4
170299,3,12,-1,1,2,2,4,4
170300,3,12,-1,1,2,2,4,4
170301,3,12,-1,1,2,2,4,4
170302,3,12,-1,1,2,2,4,4
170303,3,12,-1,1,2,2,4,4
170304,3,12,-1,1,2,2,4,4
170305,3,12,-1,1,2,2,4,4
170306,3,12,-1,1,2,2,4,4
170307,3,12,-1,1,2,2,4,4
170308,3,12,-1,1,2,2,4,4
170309,3,12,-1,1,2,2,4,4
170310,3,12,-1,1,2,2,4,4
170311,3,3,-1,1,2,1,3,4
170312,3,3,-1,1,2,1,3,4
170313,3,3,-1,1,2,1,3,4
170314,3,3,-1,1,2,1,3,4
170315,3,3,-1,1,2,1,3,4
170316,3,3,-1,1,2,1,3,4
170317,3,3,-1,1,2,1,3,4
170318,3,3,-1,1,2,1,3,4
170319,3,3,-1,1,2,1,3,4
170320,3,3,-1,1,2,1,3,4
170321,3,3,-1,1,2,1,3,4
170322,3,3,-1,1,2,1,3,4
170323,3,3,-1,1,2,1,3,4
170324,3,3,-1,1,2,1,3,4
170325,3,3,-1,1,2,1,3,4
170326,3,3,-1,1,2,1,3,4
170327,3,3,-1,1,2,1,3,4
170328,3,3,-1,1,2,1,3,4
170329,3,3,-1,1,2,1,3,4
170330,3,3,-1,1,2,1,3,4
170331,3,4,-1,1,2,1,3,4
170332,3,4,-1,1,2,1,3,4
170333,3,4,-1,1,2,1,3,4
170334,3,4,-1,1,2,1,3,4
170335,3,4,-1,1,2,1,3,4
170336,3,4,-1,1,2,1,3,4
170337,3,4,-1,1,2,1,3,4
170338,3,4,-1,1,2,1,3,4
170339,3,4,-1,1,2,1,3,4
170340,3,4,-1,1,2,1,3,4
170341,3,4,-1,1,2,1,3,4
170342,3,4,-1,1,2,1,3,4
170343,3,4,-1,1,2,1,3,4
170344,3,4,-1,1,2,1,3,4
170345,3,4,-1,1,2,1,3,4
170346,3,4,-1,1,2,1,3,4
170347,3,3,-1,1,2,1,4,4
170348,3,3,-1,1,2,1,4,4
170349,3,3,-1,1,2,1,4,4
170350,3,3,-1,1,2,1,4,4
170351,3,3,-1,1,2,1,4,4
170352,3,3,-1,1,2,1,4,4
170353,3,3,-1,1,2,1,4,4
170354,3,3,-1,1,2,1,4,4
170355,3,3,-1,1,2,1,4,4
170356,3,3,-1,1,2,1,4,4
170357,3,3,-1,1,2,1,4,4
170358,3,3,-1,1,2,1,4,4
170359,3,3,-1,1,2,1,4,4
170360,3,3,-1,1,2,1,4,4
170361,3,3,-1,1,2,1,4,4
170362,3,3,-1,1,2,1,4,4
170363,3,3,-1,1,2,1,4,4
170364,3,3,-1,1,2,1,4,4
170365,3,3,-1,1,2,1,4,4
170366,3,3,-1,1,2,1,4,4
170367,3,4,-1,1,2,1,4,4
170368,3,4,-1,1,2,1,4,4
170369,3,4,-1,1,2,1,4,4
170370,3,4,-1,1,2,1,4,4
170371,3,4,-1,1,2,1,4,4
170372,3,4,-1,1,2,1,4,4
170373,3,4,-1,1,2,1,4,4
170374,3,4,-1,1,2,1,4,4
170375,3,4,-1,1,2,1,4,4
170376,3,4,-1,1,2,1,4,4
170377,3,4,-1,1,2,1,4,4
170378,3,4,-1,1,2,1,4,4
170379,3,4,-1,1,2,1,4,4
170380,3,4,-1,1,2,1,4,4
170381,3,4,-1,1,2,1,4,4
170382,3,4,-1,1,2,1,4,4
170383,3,7,-1,1,2,2,3,4
170384,3,7,-1,1,2,2,3,4
170385,3,7,-1,1,2,2,3,4
170386,3,7,-1,1,2,2,3,4
170387,3,7,-1,1,2,2,3,4
170388,3,7,-1,1,2,2,3,4
170389,3,7,-1,1,2,2,3,4
170390,3,7,-1,1,2,2,3,4
170391,3,7,-1,1,2,2,3,4
170392,3,7,-1,1,2,2,3,4
170393,3,7,-1,1,2,2,3,4
170394,3,7,-1,1,2,2,3,4
170395,3,7,-1,1,2,2,3,4
170396,3,7,-1,1,2,2,3,4
170397,3,7,-1,1,2,2,3,4
170398,3,7,-1,1,2,2,3,4
170399,3,7,-1,1,2,2,3,4
170400,3,7,-1,1,2,2,3,4
170401,3,7,-1,1,2,2,3,4
170402,3,7,-1,1,2,2,3,4
170403,3,7,-1,1,2,2,3,4
170404,3,8,-1,1,2,2,3,4
170405,3,8,-1,1,2,2,3,4
170406,3,8,-1,1,2,2,3,4
170407,3,8,-1,1,2,2,3,4
170408,3,8,-1,1,2,2,3,4
170409,3,8,-1,1,2,2,3,4
170410,3,8,-1,1,2,2,3,4
170411,3,8,-1,1,2,2,3,4
170412,3,8,-1,1,2,2,3,4
170413,3,8,-1,1,2,2,3,4
170414,3,8,-1,1,2,2,3,4
170415,3,8,-1,1,2,2,3,4
170416,3,8,-1,1,2,2,3,4
170417,3,8,-1,1,2,2,3,4
170418,3,7,-1,1,2,2,4,4
170419,3,7,-1,1,2,2,4,4
170420,3,7,-1,1,2,2,4,4
170421,3,7,-1,1,2,2,4,4
170422,3,7,-1,1,2,2,4,4
170423,3,7,-1,1,2,2,4,4
170424,3,7,-1,1,2,2,4,4
170425,3,7,-1,1,2,2,4,4
170426,3,7,-1,1,2,2,4,4
170427,3,7,-1,1,2,2,4,4
170428,3,7,-1,1,2,2,4,4
170429,3,7,-1,1,2,2,4,4
170430,3,7,-1,1,2,2,4,4
170431,3,7,-1,1,2,2,4,4
170432,3,7,-1,1,2,2,4,4
170433,3,7,-1,1,2,2,4,4
170434,3,7,-1,1,2,2,4,4
170435,3,7,-1,1,2,2,4,4
170436,3,7,-1,1,2,2,4,4
170437,3,7,-1,1,2,2,4,4
170438,3,7,-1,1,2,2,4,4
170439,3,8,-1,1,2,2,4,4
170440,3,8,-1,1,2,2,4,4
170441,3,8,-1,1,2,2,4,4
170442,3,8,-1,1,2,2,4,4
170443,3,8,-1,1,2,2,4,4
170444,3,8,-1,1,2,2,4,4
170445,3,8,-1,1,2,2,4,4
170446,3,8,-1,1,2,2,4,4
170447,3,8,-1,1,2,2,4,4
170448,3,8,-1,1,2,2,4,4
170449,3,8,-1,1,2,2,4,4
170450,3,8,-1,1,2,2,4,4
170451,3,8,-1,1,2,2,4,4
170452,3,8,-1,1,2,2,4,4
