030920,2,09,-1,1,-1,1,-1,3
030921,2,09,-1,1,-1,1,-1,3
030922,2,09,-1,1,-1,1,-1,3
030923,2,09,-1,1,-1,1,-1,3
030924,2,09,-1,1,-1,1,-1,3
031001,2,10,-1,1,-1,1,-1,3
031002,2,10,-1,1,-1,1,-1,3
031003,2,10,-1,1,-1,1,-1,3
031004,2,10,-1,1,-1,1,-1,3
031005,2,10,-1,1,-1,1,-1,3
031006,2,10,-1,1,-1,1,-1,3
031007,2,10,-1,1,-1,1,-1,3
031008,2,10,-1,1,-1,1,-1,3
031009,2,10,-1,1,-1,1,-1,3
031010,2,10,-1,1,-1,1,-1,3
031011,2,10,-1,1,-1,1,-1,3
031012,2,10,-1,1,-1,1,-1,3
031013,2,10,-1,1,-1,1,-1,3
031014,2,10,-1,1,-1,1,-1,3
031015,2,10,-1,1,-1,1,-1,3
031016,2,10,-1,1,-1,1,-1,3
031017,2,10,-1,1,-1,1,-1,3
031018,2,10,-1,1,-1,1,-1,3
031019,2,10,-1,1,-1,1,-1,3
031020,2,10,-1,1,-1,1,-1,3
031021,2,10,-1,1,-1,1,-1,3
031022,2,10,-1,1,-1,1,-1,3
031023,2,10,-1,1,-1,1,-1,3
031101,2,11,-1,1,-1,1,-1,3
031102,2,11,-1,1,-1,1,-1,3
031103,2,11,-1,1,-1,1,-1,3
031104,2,11,-1,1,-1,1,-1,3
031105,2,11,-1,1,-1,1,-1,3
031106,2,11,-1,1,-1,1,-1,3
031107,2,11,-1,1,-1,1,-1,3
031108,2,11,-1,1,-1,1,-1,3
031109,2,11,-1,1,-1,1,-1,3
031110,2,11,-1,1,-1,1,-1,3
031111,2,11,-1,1,-1,1,-1,3
031112,2,11,-1,1,-1,1,-1,3
031113,2,11,-1,1,-1,1,-1,3
031114,2,11,-1,1,-1,1,-1,3
031115,2,11,-1,1,-1,1,-1,3
031116,2,11,-1,1,-1,1,-1,3
031117,2,11,-1,1,-1,1,-1,3
031118,2,11,-1,1,-1,1,-1,3
031119,2,11,-1,1,-1,1,-1,3
031120,2,11,-1,1,-1,1,-1,3
031121,2,11,-1,1,-1,1,-1,3
031122,2,11,-1,1,-1,1,-1,3
031123,2,11,-1,1,-1,1,-1,3
031124,2,11,-1,1,-1,1,-1,3
031125,2,11,-1,1,-1,1,-1,3
031126,2,11,-1,1,-1,1,-1,3
031127,2,11,-1,1,-1,1,-1,3
031201,2,12,-1,1,-1,1,-1,3
031202,2,12,-1,1,-1,1,-1,3
031203,2,12,-1,1,-1,1,-1,3
031204,2,12,-1,1,-1,1,-1,3
031205,2,12,-1,1,-1,1,-1,3
031206,2,12,-1,1,-1,1,-1,3
031207,2,12,-1,1,-1,1,-1,3
031208,2,12,-1,1,-1,1,-1,3
031209,2,12,-1,1,-1,1,-1,3
031210,2,12,-1,1,-1,1,-1,3
031211,2,12,-1,1,-1,1,-1,3
031212,2,12,-1,1,-1,1,-1,3
031213,2,12,-1,1,-1,1,-1,3
031214,2,12,-1,1,-1,1,-1,3
031215,2,12,-1,1,-1,1,-1,3
031216,2,12,-1,1,-1,1,-1,3
031217,2,12,-1,1,-1,1,-1,3
031218,2,12,-1,1,-1,1,-1,3
031219,2,12,-1,1,-1,1,-1,3
031220,2,12,-1,1,-1,1,-1,3
031221,2,12,-1,1,-1,1,-1,3
031222,2,12,-1,1,-1,1,-1,3
031223,2,12,-1,1,-1,1,-1,3
031224,2,12,-1,1,-1,1,-1,3
031225,2,12,-1,1,-1,1,-1,3
031226,2,12,-1,1,-1,1,-1,3
031227,2,12,-1,1,-1,1,-1,3
031228,2,12,-1,1,-1,1,-1,3
031229,2,12,-1,1,-1,1,-1,3
