51350044,3,00,-1,4,1,3,3,4
51350045,3,00,-1,4,1,3,3,4
51350046,3,00,-1,4,1,3,3,4
51350047,3,00,-1,4,1,3,3,4
51360001,3,00,-1,4,1,3,2,4
51360002,3,00,-1,4,1,3,2,4
51360003,3,00,-1,4,1,3,2,4
51360004,3,00,-1,4,1,3,2,4
51360005,3,00,-1,4,1,3,2,4
51360006,3,00,-1,4,1,3,2,4
51360007,3,00,-1,4,1,3,2,4
51360008,3,00,-1,4,1,3,2,4
51360009,3,00,-1,4,1,3,2,4
51360010,3,00,-1,4,1,3,2,4
51360011,3,00,-1,4,1,3,2,4
51360012,3,00,-1,4,1,3,2,4
51360013,3,00,-1,4,1,3,2,4
51360014,3,00,-1,4,1,3,2,4
51360015,3,00,-1,4,1,3,2,4
51360016,3,00,-1,4,1,3,2,4
51360017,3,00,-1,4,1,3,2,4
51360018,3,00,-1,4,1,3,2,4
51360019,3,00,-1,4,1,3,2,4
51360020,3,00,-1,4,1,3,2,4
51360021,3,00,-1,4,1,3,2,4
51360022,3,00,-1,4,1,3,2,4
51360023,3,00,-1,4,1,3,2,4
51360024,3,00,-1,4,1,3,2,4
51360025,3,00,-1,4,1,3,2,4
51360026,3,00,-1,4,1,3,2,4
51360027,3,00,-1,4,1,3,2,4
51360028,3,00,-1,4,1,3,2,4
51360029,3,00,-1,4,1,3,2,4
51360030,3,00,-1,4,1,3,2,4
51360031,3,00,-1,4,1,3,2,4
51360032,3,00,-1,4,1,3,2,4
51360033,3,00,-1,4,1,3,2,4
51360034,3,00,-1,4,1,3,2,4
51360035,3,00,-1,4,1,3,2,4
51360036,3,00,-1,4,1,3,2,4
51360037,3,00,-1,4,1,3,2,4
51360038,3,00,-1,4,1,3,2,4
51360039,3,00,-1,4,1,3,2,4
51360040,3,00,-1,4,1,3,2,4
51360041,3,00,-1,4,1,3,2,4
51360042,3,00,-1,4,1,3,2,4
51360043,3,00,-1,4,1,3,2,4
51360044,3,00,-1,4,1,3,2,4
51360045,3,00,-1,4,1,3,2,4
51360046,3,00,-1,4,1,3,2,4
51360047,3,00,-1,4,1,3,2,4
51370001,3,00,-1,4,1,3,4,4
51370002,3,00,-1,4,1,3,4,4
51370003,3,00,-1,4,1,3,4,4
51370004,3,00,-1,4,1,3,4,4
51370005,3,00,-1,4,1,3,4,4
51370006,3,00,-1,4,1,3,4,4
51370007,3,00,-1,4,1,3,4,4
51370008,3,00,-1,4,1,3,4,4
51370009,3,00,-1,4,1,3,4,4
51370010,3,00,-1,4,1,3,4,4
51370011,3,00,-1,4,1,3,4,4
51370012,3,00,-1,4,1,3,4,4
51370013,3,00,-1,4,1,3,4,4
51370014,3,00,-1,4,1,3,4,4
51370015,3,00,-1,4,1,3,4,4
51370016,3,00,-1,4,1,3,4,4
51370017,3,00,-1,4,1,3,4,4
51370018,3,00,-1,4,1,3,4,4
51370019,3,00,-1,4,1,3,4,4
51370020,3,00,-1,4,1,3,4,4
51370021,3,00,-1,4,1,3,4,4
51370022,3,00,-1,4,1,3,4,4
51370023,3,00,-1,4,1,3,4,4
51370024,3,00,-1,4,1,3,4,4
51370025,3,00,-1,4,1,3,4,4
51370026,3,00,-1,4,1,3,4,4
51370027,3,00,-1,4,1,3,4,4
51370028,3,00,-1,4,1,3,4,4
51370029,3,00,-1,4,1,3,4,4
51370030,3,00,-1,4,1,3,4,4
51370031,3,00,-1,4,1,3,4,4
51370032,3,00,-1,4,1,3,4,4
51370033,3,00,-1,4,1,3,4,4
51370034,3,00,-1,4,1,3,4,4
51370035,3,00,-1,4,1,3,4,4
51370036,3,00,-1,4,1,3,4,4
51370037,3,00,-1,4,1,3,4,4
51370038,3,00,-1,4,1,3,4,4
51370039,3,00,-1,4,1,3,4,4
51370040,3,00,-1,4,1,3,4,4
51370041,3,00,-1,4,1,3,4,4
51370042,3,00,-1,4,1,3,4,4
51370043,3,00,-1,4,1,3,4,4
51370044,3,00,-1,4,1,3,4,4
51370045,3,00,-1,4,1,3,4,4
51370046,3,00,-1,4,1,3,4,4
51370047,3,00,-1,4,1,3,4,4
51380001,3,00,-1,4,3,3,3,4
51380002,3,00,-1,4,3,3,3,4
51380003,3,00,-1,4,3,3,3,4
51380004,3,00,-1,4,3,3,3,4
51380005,3,00,-1,4,3,3,3,4
51380006,3,00,-1,4,3,3,3,4
51380007,3,00,-1,4,3,3,3,4
51380008,3,00,-1,4,3,3,3,4
51380009,3,00,-1,4,3,3,3,4
51380010,3,00,-1,4,3,3,3,4
51380011,3,00,-1,4,3,3,3,4
51380012,3,00,-1,4,3,3,3,4
51380013,3,00,-1,4,3,3,3,4
51380014,3,00,-1,4,3,3,3,4
51380015,3,00,-1,4,3,3,3,4
51380016,3,00,-1,4,3,3,3,4
51380017,3,00,-1,4,3,3,3,4
51380018,3,00,-1,4,3,3,3,4
51380019,3,00,-1,4,3,3,3,4
51380020,3,00,-1,4,3,3,3,4
51380021,3,00,-1,4,3,3,3,4
51380022,3,00,-1,4,3,3,3,4
51380023,3,00,-1,4,3,3,3,4
51380024,3,00,-1,4,3,3,3,4
51380025,3,00,-1,4,3,3,3,4
51380026,3,00,-1,4,3,3,3,4
51380027,3,00,-1,4,3,3,3,4
51380028,3,00,-1,4,3,3,3,4
51380029,3,00,-1,4,3,3,3,4
51380030,3,00,-1,4,3,3,3,4
51380031,3,00,-1,4,3,3,3,4
51380032,3,00,-1,4,3,3,3,4
51380033,3,00,-1,4,3,3,3,4
51380034,3,00,-1,4,3,3,3,4
51380035,3,00,-1,4,3,3,3,4
51380036,3,00,-1,4,3,3,3,4
51380037,3,00,-1,4,3,3,3,4
51380038,3,00,-1,4,3,3,3,4
51380039,3,00,-1,4,3,3,3,4
51380040,3,00,-1,4,3,3,3,4
51380041,3,00,-1,4,3,3,3,4
51380042,3,00,-1,4,3,3,3,4
51380043,3,00,-1,4,3,3,3,4
51380044,3,00,-1,4,3,3,3,4
51380045,3,00,-1,4,3,3,3,4
51380046,3,00,-1,4,3,3,3,4
51380047,3,00,-1,4,3,3,3,4
51390001,3,00,-1,4,3,3,4,4
51390002,3,00,-1,4,3,3,4,4
51390003,3,00,-1,4,3,3,4,4
51390004,3,00,-1,4,3,3,4,4
51390005,3,00,-1,4,3,3,4,4
51390006,3,00,-1,4,3,3,4,4
51390007,3,00,-1,4,3,3,4,4
51390008,3,00,-1,4,3,3,4,4
51390009,3,00,-1,4,3,3,4,4
51390010,3,00,-1,4,3,3,4,4
51390011,3,00,-1,4,3,3,4,4
51390012,3,00,-1,4,3,3,4,4
51390013,3,00,-1,4,3,3,4,4
51390014,3,00,-1,4,3,3,4,4
51390015,3,00,-1,4,3,3,4,4
51390016,3,00,-1,4,3,3,4,4
51390017,3,00,-1,4,3,3,4,4
51390018,3,00,-1,4,3,3,4,4
51390019,3,00,-1,4,3,3,4,4
51390020,3,00,-1,4,3,3,4,4
51390021,3,00,-1,4,3,3,4,4
51390022,3,00,-1,4,3,3,4,4
51390023,3,00,-1,4,3,3,4,4
51390024,3,00,-1,4,3,3,4,4
51390025,3,00,-1,4,3,3,4,4
51390026,3,00,-1,4,3,3,4,4
51390027,3,00,-1,4,3,3,4,4
51390028,3,00,-1,4,3,3,4,4
51390029,3,00,-1,4,3,3,4,4
51390030,3,00,-1,4,3,3,4,4
51390031,3,00,-1,4,3,3,4,4
51390032,3,00,-1,4,3,3,4,4
51390033,3,00,-1,4,3,3,4,4
51390034,3,00,-1,4,3,3,4,4
51390035,3,00,-1,4,3,3,4,4
51390036,3,00,-1,4,3,3,4,4
51390037,3,00,-1,4,3,3,4,4
51390038,3,00,-1,4,3,3,4,4
51390039,3,00,-1,4,3,3,4,4
51390040,3,00,-1,4,3,3,4,4
51390041,3,00,-1,4,3,3,4,4
51390042,3,00,-1,4,3,3,4,4
51390043,3,00,-1,4,3,3,4,4
51390044,3,00,-1,4,3,3,4,4
51390045,3,00,-1,4,3,3,4,4
51390046,3,00,-1,4,3,3,4,4
51390047,3,00,-1,4,3,3,4,4
51400001,3,00,-1,4,6,3,3,4
51400002,3,00,-1,4,6,3,3,4
51400003,3,00,-1,4,6,3,3,4
51400004,3,00,-1,4,6,3,3,4
51400005,3,00,-1,4,6,3,3,4
51400006,3,00,-1,4,6,3,3,4
51400007,3,00,-1,4,6,3,3,4
51400008,3,00,-1,4,6,3,3,4
51400009,3,00,-1,4,6,3,3,4
51400010,3,00,-1,4,6,3,3,4
51400011,3,00,-1,4,6,3,3,4
51400012,3,00,-1,4,6,3,3,4
51400013,3,00,-1,4,6,3,3,4
51400014,3,00,-1,4,6,3,3,4
51400015,3,00,-1,4,6,3,3,4
51400016,3,00,-1,4,6,3,3,4
51400017,3,00,-1,4,6,3,3,4
51400018,3,00,-1,4,6,3,3,4
51400019,3,00,-1,4,6,3,3,4
51400020,3,00,-1,4,6,3,3,4
51400021,3,00,-1,4,6,3,3,4
51400022,3,00,-1,4,6,3,3,4
51400023,3,00,-1,4,6,3,3,4
51400024,3,00,-1,4,6,3,3,4
51400025,3,00,-1,4,6,3,3,4
51400026,3,00,-1,4,6,3,3,4
51400027,3,00,-1,4,6,3,3,4
51400028,3,00,-1,4,6,3,3,4
51400029,3,00,-1,4,6,3,3,4
51400030,3,00,-1,4,6,3,3,4
51400031,3,00,-1,4,6,3,3,4
51400032,3,00,-1,4,6,3,3,4
51400033,3,00,-1,4,6,3,3,4
51400034,3,00,-1,4,6,3,3,4
51400035,3,00,-1,4,6,3,3,4
51400036,3,00,-1,4,6,3,3,4
51400037,3,00,-1,4,6,3,3,4
51400038,3,00,-1,4,6,3,3,4
51400039,3,00,-1,4,6,3,3,4
51400040,3,00,-1,4,6,3,3,4
51400041,3,00,-1,4,6,3,3,4
51400042,3,00,-1,4,6,3,3,4
51400043,3,00,-1,4,6,3,3,4
51400044,3,00,-1,4,6,3,3,4
51400045,3,00,-1,4,6,3,3,4
51400046,3,00,-1,4,6,3,3,4
51400047,3,00,-1,4,6,3,3,4
51410001,3,00,-1,4,6,3,4,4
51410002,3,00,-1,4,6,3,4,4
51410003,3,00,-1,4,6,3,4,4
51410004,3,00,-1,4,6,3,4,4
51410005,3,00,-1,4,6,3,4,4
51410006,3,00,-1,4,6,3,4,4
51410007,3,00,-1,4,6,3,4,4
51410008,3,00,-1,4,6,3,4,4
51410009,3,00,-1,4,6,3,4,4
51410010,3,00,-1,4,6,3,4,4
51410011,3,00,-1,4,6,3,4,4
51410012,3,00,-1,4,6,3,4,4
51410013,3,00,-1,4,6,3,4,4
51410014,3,00,-1,4,6,3,4,4
51410015,3,00,-1,4,6,3,4,4
51410016,3,00,-1,4,6,3,4,4
51410017,3,00,-1,4,6,3,4,4
51410018,3,00,-1,4,6,3,4,4
51410019,3,00,-1,4,6,3,4,4
51410020,3,00,-1,4,6,3,4,4
51410021,3,00,-1,4,6,3,4,4
51410022,3,00,-1,4,6,3,4,4
51410023,3,00,-1,4,6,3,4,4
51410024,3,00,-1,4,6,3,4,4
51410025,3,00,-1,4,6,3,4,4
51410026,3,00,-1,4,6,3,4,4
51410027,3,00,-1,4,6,3,4,4
51410028,3,00,-1,4,6,3,4,4
51410029,3,00,-1,4,6,3,4,4
51410030,3,00,-1,4,6,3,4,4
51410031,3,00,-1,4,6,3,4,4
51410032,3,00,-1,4,6,3,4,4
51410033,3,00,-1,4,6,3,4,4
51410034,3,00,-1,4,6,3,4,4
51410035,3,00,-1,4,6,3,4,4
51410036,3,00,-1,4,6,3,4,4
51410037,3,00,-1,4,6,3,4,4
51410038,3,00,-1,4,6,3,4,4
51410039,3,00,-1,4,6,3,4,4
51410040,3,00,-1,4,6,3,4,4
51410041,3,00,-1,4,6,3,4,4
51410042,3,00,-1,4,6,3,4,4
51410043,3,00,-1,4,6,3,4,4
51410044,3,00,-1,4,6,3,4,4
51410045,3,00,-1,4,6,3,4,4
51410046,3,00,-1,4,6,3,4,4
51410047,3,00,-1,4,6,3,4,4
