203911,1,39,-1,3,-1,2,-1,-1
203912,1,39,-1,3,-1,2,-1,-1
203913,1,39,-1,3,-1,2,-1,-1
203914,1,39,-1,3,-1,2,-1,-1
203915,1,39,-1,3,-1,2,-1,-1
203916,1,39,-1,3,-1,2,-1,-1
203917,1,39,-1,3,-1,2,-1,-1
203918,1,39,-1,3,-1,2,-1,-1
203919,1,39,-1,3,-1,2,-1,-1
203920,1,39,-1,3,-1,2,-1,-1
203921,1,39,-1,3,-1,2,-1,-1
203922,1,39,-1,3,-1,2,-1,-1
203923,1,39,-1,3,-1,2,-1,-1
203924,1,39,-1,3,-1,2,-1,-1
203925,1,39,-1,3,-1,2,-1,-1
203926,1,39,-1,3,-1,2,-1,-1
203927,1,39,-1,3,-1,2,-1,-1
203928,1,39,-1,3,-1,2,-1,-1
203929,1,39,-1,3,-1,2,-1,-1
203930,1,39,-1,3,-1,2,-1,-1
203931,1,39,-1,3,-1,2,-1,-1
203932,1,39,-1,3,-1,2,-1,-1
203933,1,39,-1,3,-1,2,-1,-1
203934,1,39,-1,3,-1,2,-1,-1
203935,1,39,-1,3,-1,2,-1,-1
203936,1,39,-1,3,-1,2,-1,-1
203937,1,39,-1,3,-1,2,-1,-1
203938,1,39,-1,3,-1,2,-1,-1
203939,1,39,-1,3,-1,2,-1,-1
203940,1,39,-1,3,-1,2,-1,-1
204001,1,40,-1,3,-1,2,-1,-1
204002,1,40,-1,3,-1,2,-1,-1
204003,1,40,-1,3,-1,2,-1,-1
204004,1,40,-1,3,-1,2,-1,-1
204005,1,40,-1,3,-1,2,-1,-1
204006,1,40,-1,3,-1,2,-1,-1
204007,1,40,-1,3,-1,2,-1,-1
204008,1,40,-1,3,-1,2,-1,-1
204009,1,40,-1,3,-1,2,-1,-1
204010,1,40,-1,3,-1,2,-1,-1
204011,1,40,-1,3,-1,2,-1,-1
204012,1,40,-1,3,-1,2,-1,-1
204013,1,40,-1,3,-1,2,-1,-1
204014,1,40,-1,3,-1,2,-1,-1
204015,1,40,-1,3,-1,2,-1,-1
204016,1,40,-1,3,-1,2,-1,-1
204017,1,40,-1,3,-1,2,-1,-1
204018,1,40,-1,3,-1,2,-1,-1
204019,1,40,-1,3,-1,2,-1,-1
204020,1,40,-1,3,-1,2,-1,-1
204021,1,40,-1,3,-1,2,-1,-1
204022,1,40,-1,3,-1,2,-1,-1
204023,1,40,-1,3,-1,2,-1,-1
204024,1,40,-1,3,-1,2,-1,-1
204025,1,40,-1,3,-1,2,-1,-1
204026,1,40,-1,3,-1,2,-1,-1
204027,1,40,-1,3,-1,2,-1,-1
204028,1,40,-1,3,-1,2,-1,-1
204029,1,40,-1,3,-1,2,-1,-1
204030,1,40,-1,3,-1,2,-1,-1
204031,1,40,-1,3,-1,2,-1,-1
204032,1,40,-1,3,-1,2,-1,-1
204033,1,40,-1,3,-1,2,-1,-1
204034,1,40,-1,3,-1,2,-1,-1
204035,1,40,-1,3,-1,2,-1,-1
204036,1,40,-1,3,-1,2,-1,-1
204037,1,40,-1,3,-1,2,-1,-1
204038,1,40,-1,3,-1,2,-1,-1
204039,1,40,-1,3,-1,2,-1,-1
204040,1,40,-1,3,-1,2,-1,-1
204101,1,41,-1,3,-1,2,-1,-1
204102,1,41,-1,3,-1,2,-1,-1
204103,1,41,-1,3,-1,2,-1,-1
204104,1,41,-1,3,-1,2,-1,-1
204105,1,41,-1,3,-1,2,-1,-1
204106,1,41,-1,3,-1,2,-1,-1
204107,1,41,-1,3,-1,2,-1,-1
204108,1,41,-1,3,-1,2,-1,-1
204109,1,41,-1,3,-1,2,-1,-1
204110,1,41,-1,3,-1,2,-1,-1
204111,1,41,-1,3,-1,2,-1,-1
204112,1,41,-1,3,-1,2,-1,-1
204113,1,41,-1,3,-1,2,-1,-1
204114,1,41,-1,3,-1,2,-1,-1
204115,1,41,-1,3,-1,2,-1,-1
204116,1,41,-1,3,-1,2,-1,-1
204117,1,41,-1,3,-1,2,-1,-1
204118,1,41,-1,3,-1,2,-1,-1
204119,1,41,-1,3,-1,2,-1,-1
204120,1,41,-1,3,-1,2,-1,-1
204121,1,41,-1,3,-1,2,-1,-1
204122,1,41,-1,3,-1,2,-1,-1
204123,1,41,-1,3,-1,2,-1,-1
204124,1,41,-1,3,-1,2,-1,-1
204125,1,41,-1,3,-1,2,-1,-1
204126,1,41,-1,3,-1,2,-1,-1
204127,1,41,-1,3,-1,2,-1,-1
204128,1,41,-1,3,-1,2,-1,-1
204129,1,41,-1,3,-1,2,-1,-1
204130,1,41,-1,3,-1,2,-1,-1
204131,1,41,-1,3,-1,2,-1,-1
204132,1,41,-1,3,-1,2,-1,-1
204133,1,41,-1,3,-1,2,-1,-1
204134,1,41,-1,3,-1,2,-1,-1
204135,1,41,-1,3,-1,2,-1,-1
204136,1,41,-1,3,-1,2,-1,-1
204137,1,41,-1,3,-1,2,-1,-1
204138,1,41,-1,3,-1,2,-1,-1
204139,1,41,-1,3,-1,2,-1,-1
204140,1,41,-1,3,-1,2,-1,-1
204201,1,42,-1,3,-1,2,-1,-1
204202,1,42,-1,3,-1,2,-1,-1
204203,1,42,-1,3,-1,2,-1,-1
204204,1,42,-1,3,-1,2,-1,-1
204205,1,42,-1,3,-1,2,-1,-1
204206,1,42,-1,3,-1,2,-1,-1
204207,1,42,-1,3,-1,2,-1,-1
204208,1,42,-1,3,-1,2,-1,-1
204209,1,42,-1,3,-1,2,-1,-1
204210,1,42,-1,3,-1,2,-1,-1
204211,1,42,-1,3,-1,2,-1,-1
204212,1,42,-1,3,-1,2,-1,-1
204213,1,42,-1,3,-1,2,-1,-1
204214,1,42,-1,3,-1,2,-1,-1
204215,1,42,-1,3,-1,2,-1,-1
204216,1,42,-1,3,-1,2,-1,-1
204217,1,42,-1,3,-1,2,-1,-1
204218,1,42,-1,3,-1,2,-1,-1
204219,1,42,-1,3,-1,2,-1,-1
204220,1,42,-1,3,-1,2,-1,-1
204221,1,42,-1,3,-1,2,-1,-1
204222,1,42,-1,3,-1,2,-1,-1
204223,1,42,-1,3,-1,2,-1,-1
204224,1,42,-1,3,-1,2,-1,-1
204225,1,42,-1,3,-1,2,-1,-1
204226,1,42,-1,3,-1,2,-1,-1
204227,1,42,-1,3,-1,2,-1,-1
204228,1,42,-1,3,-1,2,-1,-1
204229,1,42,-1,3,-1,2,-1,-1
204230,1,42,-1,3,-1,2,-1,-1
204231,1,42,-1,3,-1,2,-1,-1
204232,1,42,-1,3,-1,2,-1,-1
204233,1,42,-1,3,-1,2,-1,-1
204234,1,42,-1,3,-1,2,-1,-1
204235,1,42,-1,3,-1,2,-1,-1
204236,1,42,-1,3,-1,2,-1,-1
204237,1,42,-1,3,-1,2,-1,-1
204238,1,42,-1,3,-1,2,-1,-1
204239,1,42,-1,3,-1,2,-1,-1
204240,1,42,-1,3,-1,2,-1,-1
