47350017,3,00,-1,4,1,3,3,3
47350018,3,00,-1,4,1,3,3,3
47350019,3,00,-1,4,1,3,3,3
47350020,3,00,-1,4,1,3,3,3
47350021,3,00,-1,4,1,3,3,3
47350022,3,00,-1,4,1,3,3,3
47350023,3,00,-1,4,1,3,3,3
47350024,3,00,-1,4,1,3,3,3
47350025,3,00,-1,4,1,3,3,3
47350026,3,00,-1,4,1,3,3,3
47350027,3,00,-1,4,1,3,3,3
47350028,3,00,-1,4,1,3,3,3
47350029,3,00,-1,4,1,3,3,3
47350030,3,00,-1,4,1,3,3,3
47350031,3,00,-1,4,1,3,3,3
47350032,3,00,-1,4,1,3,3,3
47350033,3,00,-1,4,1,3,3,3
47350034,3,00,-1,4,1,3,3,3
47350035,3,00,-1,4,1,3,3,3
47350036,3,00,-1,4,1,3,3,3
47350037,3,00,-1,4,1,3,3,3
47350038,3,00,-1,4,1,3,3,3
47350039,3,00,-1,4,1,3,3,3
47350040,3,00,-1,4,1,3,3,3
47350041,3,00,-1,4,1,3,3,3
47350042,3,00,-1,4,1,3,3,3
47350043,3,00,-1,4,1,3,3,3
47350044,3,00,-1,4,1,3,3,3
47350045,3,00,-1,4,1,3,3,3
47350046,3,00,-1,4,1,3,3,3
47350047,3,00,-1,4,1,3,3,3
47360001,3,00,-1,4,1,3,2,3
47360002,3,00,-1,4,1,3,2,3
47360003,3,00,-1,4,1,3,2,3
47360004,3,00,-1,4,1,3,2,3
47360005,3,00,-1,4,1,3,2,3
47360006,3,00,-1,4,1,3,2,3
47360007,3,00,-1,4,1,3,2,3
47360008,3,00,-1,4,1,3,2,3
47360009,3,00,-1,4,1,3,2,3
47360010,3,00,-1,4,1,3,2,3
47360011,3,00,-1,4,1,3,2,3
47360012,3,00,-1,4,1,3,2,3
47360013,3,00,-1,4,1,3,2,3
47360014,3,00,-1,4,1,3,2,3
47360015,3,00,-1,4,1,3,2,3
47360016,3,00,-1,4,1,3,2,3
47360017,3,00,-1,4,1,3,2,3
47360018,3,00,-1,4,1,3,2,3
47360019,3,00,-1,4,1,3,2,3
47360020,3,00,-1,4,1,3,2,3
47360021,3,00,-1,4,1,3,2,3
47360022,3,00,-1,4,1,3,2,3
47360023,3,00,-1,4,1,3,2,3
47360024,3,00,-1,4,1,3,2,3
47360025,3,00,-1,4,1,3,2,3
47360026,3,00,-1,4,1,3,2,3
47360027,3,00,-1,4,1,3,2,3
47360028,3,00,-1,4,1,3,2,3
47360029,3,00,-1,4,1,3,2,3
47360030,3,00,-1,4,1,3,2,3
47360031,3,00,-1,4,1,3,2,3
47360032,3,00,-1,4,1,3,2,3
47360033,3,00,-1,4,1,3,2,3
47360034,3,00,-1,4,1,3,2,3
47360035,3,00,-1,4,1,3,2,3
47360036,3,00,-1,4,1,3,2,3
47360037,3,00,-1,4,1,3,2,3
47360038,3,00,-1,4,1,3,2,3
47360039,3,00,-1,4,1,3,2,3
47360040,3,00,-1,4,1,3,2,3
47360041,3,00,-1,4,1,3,2,3
47360042,3,00,-1,4,1,3,2,3
47360043,3,00,-1,4,1,3,2,3
47360044,3,00,-1,4,1,3,2,3
47360045,3,00,-1,4,1,3,2,3
47360046,3,00,-1,4,1,3,2,3
47360047,3,00,-1,4,1,3,2,3
47370001,3,00,-1,4,1,3,4,3
47370002,3,00,-1,4,1,3,4,3
47370003,3,00,-1,4,1,3,4,3
47370004,3,00,-1,4,1,3,4,3
47370005,3,00,-1,4,1,3,4,3
47370006,3,00,-1,4,1,3,4,3
47370007,3,00,-1,4,1,3,4,3
47370008,3,00,-1,4,1,3,4,3
47370009,3,00,-1,4,1,3,4,3
47370010,3,00,-1,4,1,3,4,3
47370011,3,00,-1,4,1,3,4,3
47370012,3,00,-1,4,1,3,4,3
47370013,3,00,-1,4,1,3,4,3
47370014,3,00,-1,4,1,3,4,3
47370015,3,00,-1,4,1,3,4,3
47370016,3,00,-1,4,1,3,4,3
47370017,3,00,-1,4,1,3,4,3
47370018,3,00,-1,4,1,3,4,3
47370019,3,00,-1,4,1,3,4,3
47370020,3,00,-1,4,1,3,4,3
47370021,3,00,-1,4,1,3,4,3
47370022,3,00,-1,4,1,3,4,3
47370023,3,00,-1,4,1,3,4,3
47370024,3,00,-1,4,1,3,4,3
47370025,3,00,-1,4,1,3,4,3
47370026,3,00,-1,4,1,3,4,3
47370027,3,00,-1,4,1,3,4,3
47370028,3,00,-1,4,1,3,4,3
47370029,3,00,-1,4,1,3,4,3
47370030,3,00,-1,4,1,3,4,3
47370031,3,00,-1,4,1,3,4,3
47370032,3,00,-1,4,1,3,4,3
47370033,3,00,-1,4,1,3,4,3
47370034,3,00,-1,4,1,3,4,3
47370035,3,00,-1,4,1,3,4,3
47370036,3,00,-1,4,1,3,4,3
47370037,3,00,-1,4,1,3,4,3
47370038,3,00,-1,4,1,3,4,3
47370039,3,00,-1,4,1,3,4,3
47370040,3,00,-1,4,1,3,4,3
47370041,3,00,-1,4,1,3,4,3
47370042,3,00,-1,4,1,3,4,3
47370043,3,00,-1,4,1,3,4,3
47370044,3,00,-1,4,1,3,4,3
47370045,3,00,-1,4,1,3,4,3
47370046,3,00,-1,4,1,3,4,3
47370047,3,00,-1,4,1,3,4,3
47380001,3,00,-1,4,3,3,3,3
47380002,3,00,-1,4,3,3,3,3
47380003,3,00,-1,4,3,3,3,3
47380004,3,00,-1,4,3,3,3,3
47380005,3,00,-1,4,3,3,3,3
47380006,3,00,-1,4,3,3,3,3
47380007,3,00,-1,4,3,3,3,3
47380008,3,00,-1,4,3,3,3,3
47380009,3,00,-1,4,3,3,3,3
47380010,3,00,-1,4,3,3,3,3
47380011,3,00,-1,4,3,3,3,3
47380012,3,00,-1,4,3,3,3,3
47380013,3,00,-1,4,3,3,3,3
47380014,3,00,-1,4,3,3,3,3
47380015,3,00,-1,4,3,3,3,3
47380016,3,00,-1,4,3,3,3,3
47380017,3,00,-1,4,3,3,3,3
47380018,3,00,-1,4,3,3,3,3
47380019,3,00,-1,4,3,3,3,3
47380020,3,00,-1,4,3,3,3,3
47380021,3,00,-1,4,3,3,3,3
47380022,3,00,-1,4,3,3,3,3
47380023,3,00,-1,4,3,3,3,3
47380024,3,00,-1,4,3,3,3,3
47380025,3,00,-1,4,3,3,3,3
47380026,3,00,-1,4,3,3,3,3
47380027,3,00,-1,4,3,3,3,3
47380028,3,00,-1,4,3,3,3,3
47380029,3,00,-1,4,3,3,3,3
47380030,3,00,-1,4,3,3,3,3
47380031,3,00,-1,4,3,3,3,3
47380032,3,00,-1,4,3,3,3,3
47380033,3,00,-1,4,3,3,3,3
47380034,3,00,-1,4,3,3,3,3
47380035,3,00,-1,4,3,3,3,3
47380036,3,00,-1,4,3,3,3,3
47380037,3,00,-1,4,3,3,3,3
47380038,3,00,-1,4,3,3,3,3
47380039,3,00,-1,4,3,3,3,3
47380040,3,00,-1,4,3,3,3,3
47380041,3,00,-1,4,3,3,3,3
47380042,3,00,-1,4,3,3,3,3
47380043,3,00,-1,4,3,3,3,3
47380044,3,00,-1,4,3,3,3,3
47380045,3,00,-1,4,3,3,3,3
47380046,3,00,-1,4,3,3,3,3
47380047,3,00,-1,4,3,3,3,3
47390001,3,00,-1,4,3,3,4,3
47390002,3,00,-1,4,3,3,4,3
47390003,3,00,-1,4,3,3,4,3
47390004,3,00,-1,4,3,3,4,3
47390005,3,00,-1,4,3,3,4,3
47390006,3,00,-1,4,3,3,4,3
47390007,3,00,-1,4,3,3,4,3
47390008,3,00,-1,4,3,3,4,3
47390009,3,00,-1,4,3,3,4,3
47390010,3,00,-1,4,3,3,4,3
47390011,3,00,-1,4,3,3,4,3
47390012,3,00,-1,4,3,3,4,3
47390013,3,00,-1,4,3,3,4,3
47390014,3,00,-1,4,3,3,4,3
47390015,3,00,-1,4,3,3,4,3
47390016,3,00,-1,4,3,3,4,3
47390017,3,00,-1,4,3,3,4,3
47390018,3,00,-1,4,3,3,4,3
47390019,3,00,-1,4,3,3,4,3
47390020,3,00,-1,4,3,3,4,3
47390021,3,00,-1,4,3,3,4,3
47390022,3,00,-1,4,3,3,4,3
47390023,3,00,-1,4,3,3,4,3
47390024,3,00,-1,4,3,3,4,3
47390025,3,00,-1,4,3,3,4,3
47390026,3,00,-1,4,3,3,4,3
47390027,3,00,-1,4,3,3,4,3
47390028,3,00,-1,4,3,3,4,3
47390029,3,00,-1,4,3,3,4,3
47390030,3,00,-1,4,3,3,4,3
47390031,3,00,-1,4,3,3,4,3
47390032,3,00,-1,4,3,3,4,3
47390033,3,00,-1,4,3,3,4,3
47390034,3,00,-1,4,3,3,4,3
47390035,3,00,-1,4,3,3,4,3
47390036,3,00,-1,4,3,3,4,3
47390037,3,00,-1,4,3,3,4,3
47390038,3,00,-1,4,3,3,4,3
47390039,3,00,-1,4,3,3,4,3
47390040,3,00,-1,4,3,3,4,3
47390041,3,00,-1,4,3,3,4,3
47390042,3,00,-1,4,3,3,4,3
47390043,3,00,-1,4,3,3,4,3
47390044,3,00,-1,4,3,3,4,3
47390045,3,00,-1,4,3,3,4,3
47390046,3,00,-1,4,3,3,4,3
47390047,3,00,-1,4,3,3,4,3
47400001,3,00,-1,4,6,3,3,3
47400002,3,00,-1,4,6,3,3,3
47400003,3,00,-1,4,6,3,3,3
47400004,3,00,-1,4,6,3,3,3
47400005,3,00,-1,4,6,3,3,3
47400006,3,00,-1,4,6,3,3,3
47400007,3,00,-1,4,6,3,3,3
47400008,3,00,-1,4,6,3,3,3
47400009,3,00,-1,4,6,3,3,3
47400010,3,00,-1,4,6,3,3,3
47400011,3,00,-1,4,6,3,3,3
47400012,3,00,-1,4,6,3,3,3
47400013,3,00,-1,4,6,3,3,3
47400014,3,00,-1,4,6,3,3,3
47400015,3,00,-1,4,6,3,3,3
47400016,3,00,-1,4,6,3,3,3
47400017,3,00,-1,4,6,3,3,3
47400018,3,00,-1,4,6,3,3,3
47400019,3,00,-1,4,6,3,3,3
47400020,3,00,-1,4,6,3,3,3
47400021,3,00,-1,4,6,3,3,3
47400022,3,00,-1,4,6,3,3,3
47400023,3,00,-1,4,6,3,3,3
47400024,3,00,-1,4,6,3,3,3
47400025,3,00,-1,4,6,3,3,3
47400026,3,00,-1,4,6,3,3,3
47400027,3,00,-1,4,6,3,3,3
47400028,3,00,-1,4,6,3,3,3
47400029,3,00,-1,4,6,3,3,3
47400030,3,00,-1,4,6,3,3,3
47400031,3,00,-1,4,6,3,3,3
47400032,3,00,-1,4,6,3,3,3
47400033,3,00,-1,4,6,3,3,3
47400034,3,00,-1,4,6,3,3,3
47400035,3,00,-1,4,6,3,3,3
47400036,3,00,-1,4,6,3,3,3
47400037,3,00,-1,4,6,3,3,3
47400038,3,00,-1,4,6,3,3,3
47400039,3,00,-1,4,6,3,3,3
47400040,3,00,-1,4,6,3,3,3
47400041,3,00,-1,4,6,3,3,3
47400042,3,00,-1,4,6,3,3,3
47400043,3,00,-1,4,6,3,3,3
47400044,3,00,-1,4,6,3,3,3
47400045,3,00,-1,4,6,3,3,3
47400046,3,00,-1,4,6,3,3,3
47400047,3,00,-1,4,6,3,3,3
47410001,3,00,-1,4,6,3,4,3
47410002,3,00,-1,4,6,3,4,3
47410003,3,00,-1,4,6,3,4,3
47410004,3,00,-1,4,6,3,4,3
47410005,3,00,-1,4,6,3,4,3
47410006,3,00,-1,4,6,3,4,3
47410007,3,00,-1,4,6,3,4,3
47410008,3,00,-1,4,6,3,4,3
47410009,3,00,-1,4,6,3,4,3
47410010,3,00,-1,4,6,3,4,3
47410011,3,00,-1,4,6,3,4,3
47410012,3,00,-1,4,6,3,4,3
47410013,3,00,-1,4,6,3,4,3
47410014,3,00,-1,4,6,3,4,3
47410015,3,00,-1,4,6,3,4,3
47410016,3,00,-1,4,6,3,4,3
47410017,3,00,-1,4,6,3,4,3
47410018,3,00,-1,4,6,3,4,3
47410019,3,00,-1,4,6,3,4,3
47410020,3,00,-1,4,6,3,4,3
47410021,3,00,-1,4,6,3,4,3
47410022,3,00,-1,4,6,3,4,3
47410023,3,00,-1,4,6,3,4,3
47410024,3,00,-1,4,6,3,4,3
47410025,3,00,-1,4,6,3,4,3
47410026,3,00,-1,4,6,3,4,3
47410027,3,00,-1,4,6,3,4,3
47410028,3,00,-1,4,6,3,4,3
47410029,3,00,-1,4,6,3,4,3
47410030,3,00,-1,4,6,3,4,3
47410031,3,00,-1,4,6,3,4,3
47410032,3,00,-1,4,6,3,4,3
47410033,3,00,-1,4,6,3,4,3
47410034,3,00,-1,4,6,3,4,3
47410035,3,00,-1,4,6,3,4,3
47410036,3,00,-1,4,6,3,4,3
47410037,3,00,-1,4,6,3,4,3
47410038,3,00,-1,4,6,3,4,3
47410039,3,00,-1,4,6,3,4,3
47410040,3,00,-1,4,6,3,4,3
47410041,3,00,-1,4,6,3,4,3
47410042,3,00,-1,4,6,3,4,3
47410043,3,00,-1,4,6,3,4,3
47410044,3,00,-1,4,6,3,4,3
47410045,3,00,-1,4,6,3,4,3
47410046,3,00,-1,4,6,3,4,3
47410047,3,00,-1,4,6,3,4,3
