070074,3,-1,-1,1,2,3,2,3
070075,3,-1,-1,1,2,3,2,3
070076,3,-1,-1,1,2,3,2,3
070077,3,-1,-1,1,2,3,2,3
070078,3,-1,-1,1,2,3,2,3
070079,3,-1,-1,1,2,3,2,3
070080,3,-1,-1,1,2,3,2,3
070081,3,-1,-1,1,2,3,2,3
070082,3,-1,-1,1,2,3,2,3
070083,3,-1,-1,1,2,3,2,3
070084,3,-1,-1,1,2,3,2,3
070085,3,-1,-1,1,2,3,2,3
070086,3,-1,-1,1,2,3,2,3
070087,3,-1,-1,1,2,3,2,3
070088,3,-1,-1,1,2,3,2,3
070089,3,-1,-1,1,2,3,2,3
070090,3,-1,-1,1,2,3,2,3
070091,3,-1,-1,1,2,3,2,3
070092,3,-1,-1,1,2,3,2,3
070093,3,-1,-1,1,2,3,2,3
070094,3,-1,-1,1,2,3,2,3
070095,3,-1,-1,1,2,3,2,3
070096,3,-1,-1,1,2,3,2,3
070097,3,-1,-1,1,2,3,2,3
070098,3,-1,-1,1,2,3,2,3
070099,3,-1,-1,1,2,3,2,3
070100,3,-1,-1,1,2,3,2,3
070101,3,-1,-1,1,2,3,2,3
070102,3,-1,-1,1,2,3,2,3
070103,3,-1,-1,1,2,3,2,3
070104,3,-1,-1,1,2,3,2,3
070105,3,-1,-1,1,2,3,2,3
070106,3,-1,-1,1,2,3,2,3
070107,3,-1,-1,1,2,3,2,3
070108,3,-1,-1,1,2,3,2,3
070109,3,-1,-1,1,2,3,2,3
070110,3,-1,-1,1,2,3,2,3
070111,3,-1,-1,1,2,3,2,3
070112,3,-1,-1,1,2,3,2,3
070113,3,-1,-1,1,2,3,2,3
070114,3,-1,-1,1,2,3,2,3
070115,3,-1,-1,1,2,3,2,3
070116,3,-1,-1,1,2,3,2,3
070117,3,-1,-1,1,2,3,2,3
070118,3,-1,-1,1,2,3,2,3
070119,3,-1,-1,1,2,3,2,3
070120,3,-1,-1,1,2,3,2,3
070121,3,-1,-1,1,2,3,2,3
070122,3,-1,-1,1,2,3,2,3
070123,3,-1,-1,1,2,3,2,3
070124,3,-1,-1,1,2,3,2,3
070125,3,-1,-1,1,2,3,2,3
070126,3,-1,-1,1,2,3,2,3
070127,3,-1,-1,1,2,3,2,3
070128,3,-1,-1,1,2,3,2,3
070129,3,-1,-1,1,2,3,2,3
070130,3,-1,-1,1,2,3,2,3
070131,3,-1,-1,1,2,3,2,3
070132,3,-1,-1,1,2,3,2,3
070133,3,-1,-1,1,2,3,2,3
070134,3,-1,-1,1,2,3,2,3
070135,3,-1,-1,1,2,3,2,3
070136,3,-1,-1,1,2,3,2,3
070137,3,-1,-1,1,2,3,2,3
070138,3,-1,-1,1,2,3,2,3
070139,3,-1,-1,1,2,3,2,3
070140,3,-1,-1,1,2,3,2,3
070141,3,-1,-1,1,2,3,2,3
070142,3,-1,-1,1,2,3,2,3
070143,3,-1,-1,1,2,3,2,3
070144,3,-1,-1,1,2,3,2,3
070145,3,-1,-1,1,2,3,2,3
070146,3,-1,-1,1,2,3,2,3
070147,3,-1,-1,1,2,3,2,3
070148,3,-1,-1,1,2,3,2,3
070149,3,-1,-1,1,2,3,2,3
070150,3,-1,-1,1,2,3,2,3
070151,3,-1,-1,1,2,3,2,3
070152,3,-1,-1,1,2,3,2,3
070153,3,-1,-1,1,2,3,2,3
070154,3,-1,-1,1,2,3,2,3
070155,3,-1,-1,1,2,3,2,3
070156,3,-1,-1,1,2,3,2,3
070157,3,-1,-1,1,2,3,2,3
070158,3,-1,-1,1,2,3,2,3
070159,3,-1,-1,1,2,3,2,3
070160,3,-1,-1,1,2,3,2,3
070161,3,-1,-1,1,2,3,2,3
070162,3,-1,-1,1,2,3,2,3
070163,3,-1,-1,1,2,3,2,3
070164,3,-1,-1,1,2,3,2,3
070165,3,-1,-1,1,2,3,2,3
070166,3,-1,-1,1,2,3,2,3
070167,3,-1,-1,1,2,3,2,3
070168,3,-1,-1,1,2,3,2,3
070169,3,-1,-1,1,2,3,2,3
070170,3,-1,-1,1,2,3,2,3
070171,3,-1,-1,1,2,3,2,3
070172,3,-1,-1,1,2,3,2,3
070173,3,-1,-1,1,2,3,2,3
070174,3,-1,-1,1,2,3,2,3
070175,3,-1,-1,1,2,3,2,3
070176,3,-1,-1,1,2,3,2,3
070177,3,-1,-1,1,2,3,2,3
070178,3,-1,-1,1,2,3,2,3
070179,3,-1,-1,1,2,3,2,3
070180,3,-1,-1,1,2,3,2,3
070181,3,-1,-1,1,2,3,2,3
070182,3,-1,-1,1,2,3,2,3
070183,3,-1,-1,1,2,3,2,3
070184,3,-1,-1,1,2,3,2,3
070185,3,-1,-1,1,2,3,2,3
070186,3,-1,-1,1,2,3,2,3
070187,3,-1,-1,1,2,3,2,3
070188,3,-1,-1,1,2,3,2,3
070189,3,-1,-1,1,2,3,2,3
070190,3,-1,-1,1,2,3,2,3
070191,3,-1,-1,1,2,3,2,3
070192,3,-1,-1,1,2,3,2,3
070193,3,-1,-1,1,2,3,2,3
070194,3,-1,-1,1,2,3,2,3
070195,3,-1,-1,1,2,3,2,3
070196,3,-1,-1,1,2,3,2,3
070197,3,-1,-1,1,2,3,2,3
070198,3,-1,-1,1,2,3,2,3
070199,3,-1,-1,1,2,3,2,3
070200,3,-1,-1,1,2,3,2,3
070201,3,-1,-1,1,2,3,2,3
070202,3,-1,-1,1,2,3,2,3
070203,3,-1,-1,1,2,3,2,3
070204,3,-1,-1,1,2,3,2,3
070205,3,-1,-1,1,2,3,2,3
070206,3,-1,-1,1,2,3,2,3
070207,3,-1,-1,1,2,3,2,3
070208,3,-1,-1,1,2,3,2,3
070209,3,-1,-1,1,2,3,2,3
070210,3,-1,-1,1,2,3,2,3
070211,3,-1,-1,1,2,3,2,3
070212,3,-1,-1,1,2,3,2,3
070213,3,-1,-1,1,2,3,2,3
070214,3,-1,-1,1,2,3,2,3
070215,3,-1,-1,1,2,3,2,3
070216,3,-1,-1,1,2,3,2,3
070217,3,-1,-1,1,2,3,2,3
070218,3,-1,-1,1,2,3,2,3
070219,3,-1,-1,1,2,3,2,3
070220,3,-1,-1,1,2,3,2,3
070221,3,-1,-1,1,2,3,2,3
070222,3,-1,-1,1,2,3,2,3
070223,3,-1,-1,1,2,3,2,3
070224,3,-1,-1,1,2,3,2,3
070225,3,-1,-1,1,2,3,2,3
070226,3,-1,-1,1,2,3,2,3
070227,3,-1,-1,1,2,3,2,3
070228,3,-1,-1,1,2,3,2,3
070229,3,-1,-1,1,2,3,2,3
070230,3,-1,-1,1,2,3,2,3
070231,3,-1,-1,1,2,3,2,3
070232,3,-1,-1,1,2,3,2,3
070233,3,-1,-1,1,2,3,2,3
070234,3,-1,-1,1,2,3,2,3
070235,3,-1,-1,1,2,3,2,3
070236,3,-1,-1,1,2,3,2,3
070237,3,-1,-1,1,2,3,2,3
070238,3,-1,-1,1,2,3,2,3
070239,3,-1,-1,1,2,3,2,3
070240,3,-1,-1,1,2,3,2,3
070241,3,-1,-1,1,2,3,2,3
070242,3,-1,-1,1,2,3,2,3
070243,3,-1,-1,1,2,3,2,3
070244,3,-1,-1,1,2,3,2,3
070245,3,-1,-1,1,2,3,2,3
070246,3,-1,-1,1,2,3,2,3
070247,3,-1,-1,1,2,3,2,3
070248,3,-1,-1,1,2,3,2,3
070249,3,-1,-1,1,2,3,2,3
070250,3,-1,-1,1,2,3,2,3
070251,3,-1,-1,1,2,3,2,3
070252,3,-1,-1,1,2,3,2,3
070253,3,-1,-1,1,2,3,2,3
070254,3,-1,-1,1,2,3,2,3
070255,3,-1,-1,1,2,3,2,3
070256,3,-1,-1,1,2,3,2,3
070257,3,-1,-1,1,2,3,2,3
070258,3,-1,-1,1,2,3,2,3
070259,3,-1,-1,1,2,3,2,3
070260,3,-1,-1,1,2,3,2,3
070261,3,-1,-1,1,2,3,2,3
070262,3,-1,-1,1,2,3,2,3
070263,3,-1,-1,1,2,3,2,3
070264,3,-1,-1,1,2,3,2,3
070265,3,-1,-1,1,2,3,2,3
070266,3,-1,-1,1,2,3,2,3
070267,3,-1,-1,1,2,3,2,3
070268,3,-1,-1,1,2,3,2,3
070269,3,-1,-1,1,2,3,2,3
070270,3,-1,-1,1,2,3,2,3
070271,3,-1,-1,1,2,3,2,3
070272,3,-1,-1,1,2,3,2,3
070273,3,-1,-1,1,2,3,2,3
070274,3,-1,-1,1,2,3,2,3
070275,3,-1,-1,1,2,3,2,3
070276,3,-1,-1,1,2,3,2,3
070277,3,-1,-1,1,2,3,2,3
070278,3,-1,-1,1,2,3,2,3
070279,3,-1,-1,1,2,3,2,3
070280,3,-1,-1,1,2,3,2,3
070281,3,-1,-1,1,2,3,2,3
070282,3,-1,-1,1,2,3,2,3
070283,3,-1,-1,1,2,3,2,3
070284,3,-1,-1,1,2,3,2,3
070285,3,-1,-1,1,2,3,2,3
070286,3,-1,-1,1,2,3,2,3
070287,3,-1,-1,1,2,3,2,3
070288,3,-1,-1,1,2,3,2,3
070289,3,-1,-1,1,2,3,2,3
070290,3,-1,-1,1,2,3,2,3
070291,3,-1,-1,1,2,3,2,3
070292,3,-1,-1,1,2,3,2,3
070293,3,-1,-1,1,2,3,2,3
070294,3,-1,-1,1,2,3,2,3
070295,3,-1,-1,1,2,3,2,3
070296,3,-1,-1,1,2,3,2,3
070297,3,-1,-1,1,2,3,2,3
070298,3,-1,-1,1,2,3,2,3
070299,3,-1,-1,1,2,3,2,3
070300,3,-1,-1,1,2,3,2,3
070301,3,-1,-1,1,2,3,2,3
070302,3,-1,-1,1,2,3,2,3
070303,3,-1,-1,1,2,3,2,3
070304,3,-1,-1,1,2,3,2,3
070305,3,-1,-1,1,2,3,2,3
070306,3,-1,-1,1,2,3,2,3
070307,3,-1,-1,1,2,3,2,3
070308,3,-1,-1,1,2,3,2,3
070309,3,-1,-1,1,2,3,2,3
070310,3,-1,-1,1,2,3,2,3
070311,3,-1,-1,1,2,3,2,3
070312,3,-1,-1,1,2,3,2,3
070313,3,-1,-1,1,2,3,2,3
070314,3,-1,-1,1,2,3,2,3
070315,3,-1,-1,1,2,3,2,3
070316,3,-1,-1,1,2,3,2,3
070317,3,-1,-1,1,2,3,2,3
070318,3,-1,-1,1,2,3,2,3
070319,3,-1,-1,1,2,3,2,3
070320,3,-1,-1,1,2,3,2,3
070321,3,-1,-1,1,2,3,2,3
070322,3,-1,-1,1,2,3,2,3
070323,3,-1,-1,1,2,3,2,3
070324,3,-1,-1,1,2,3,2,3
070325,3,-1,-1,1,2,3,2,3
070326,3,-1,-1,1,2,3,2,3
070327,3,-1,-1,1,2,3,2,3
070328,3,-1,-1,1,2,3,2,3
070329,3,-1,-1,1,2,3,2,3
070330,3,-1,-1,1,2,3,2,3
070331,3,-1,-1,1,2,3,2,3
070332,3,-1,-1,1,2,3,2,3
070333,3,-1,-1,1,2,3,2,3
070334,3,-1,-1,1,2,3,2,3
070335,3,-1,-1,1,2,3,2,3
070336,3,-1,-1,1,2,3,2,3
070337,3,-1,-1,1,2,3,2,3
070338,3,-1,-1,1,2,3,2,3
070339,3,-1,-1,1,2,3,2,3
070340,3,-1,-1,1,2,3,2,3
070341,3,-1,-1,1,2,3,2,3
070342,3,-1,-1,1,2,3,2,3
070343,3,-1,-1,1,2,3,2,3
070344,3,-1,-1,1,2,3,2,3
070345,3,-1,-1,1,2,3,2,3
070346,3,-1,-1,1,2,3,2,3
070347,3,-1,-1,1,2,3,2,3
070348,3,-1,-1,1,2,3,2,3
070349,3,-1,-1,1,2,3,2,3
070350,3,-1,-1,1,2,3,2,3
070351,3,-1,-1,1,2,3,2,3
070352,3,-1,-1,1,2,3,2,3
070353,3,-1,-1,1,2,3,2,3
070354,3,-1,-1,1,2,3,2,3
070355,3,-1,-1,1,2,3,2,3
070356,3,-1,-1,1,2,3,2,3
070357,3,-1,-1,1,2,3,2,3
070358,3,-1,-1,1,2,3,2,3
070359,3,-1,-1,1,2,3,2,3
070360,3,-1,-1,1,2,3,2,3
070361,3,-1,-1,1,2,3,2,3
070362,3,-1,-1,1,2,3,2,3
070363,3,-1,-1,1,2,3,2,3
070364,3,-1,-1,1,2,3,2,3
070365,3,-1,-1,1,2,3,2,3
070366,3,-1,-1,1,2,3,2,3
070367,3,-1,-1,1,2,3,2,3
070368,3,-1,-1,1,2,3,2,3
070369,3,-1,-1,1,2,3,2,3
070370,3,-1,-1,1,2,3,2,3
070371,3,-1,-1,1,2,3,2,3
070372,3,-1,-1,1,2,3,2,3
070373,3,-1,-1,1,2,3,2,3
070374,3,-1,-1,1,2,3,2,3
070375,3,-1,-1,1,2,3,2,3
070376,3,-1,-1,1,2,3,2,3
070377,3,-1,-1,1,2,3,2,3
070378,3,-1,-1,1,2,3,2,3
070379,3,-1,-1,1,2,3,2,3
070380,3,-1,-1,1,2,3,2,3
070381,3,-1,-1,1,2,3,2,3
070382,3,-1,-1,1,2,3,2,3
070383,3,-1,-1,1,2,3,2,3
070384,3,-1,-1,1,2,3,2,3
070385,3,-1,-1,1,2,3,2,3
070386,3,-1,-1,1,2,3,2,3
070387,3,-1,-1,1,2,3,2,3
070388,3,-1,-1,1,2,3,2,3
070389,3,-1,-1,1,2,3,2,3
070390,3,-1,-1,1,2,3,2,3
070391,3,-1,-1,1,2,3,2,3
070392,3,-1,-1,1,2,3,2,3
070393,3,-1,-1,1,2,3,2,3
070394,3,-1,-1,1,2,3,2,3
070395,3,-1,-1,1,2,3,2,3
070396,3,-1,-1,1,2,3,2,3
070397,3,-1,-1,1,2,3,2,3
070398,3,-1,-1,1,2,3,2,3
070399,3,-1,-1,1,2,3,2,3
070400,3,-1,-1,1,2,3,2,3
070401,3,-1,-1,1,2,3,2,3
070402,3,-1,-1,1,2,3,2,3
070403,3,-1,-1,1,2,3,2,3
070404,3,-1,-1,1,2,3,2,3
070405,3,-1,-1,1,2,3,2,3
070406,3,-1,-1,1,2,3,2,3
070407,3,-1,-1,1,2,3,2,3
070408,3,-1,-1,1,2,3,2,3
070409,3,-1,-1,1,2,3,2,3
070410,3,-1,-1,1,2,3,2,3
070411,3,-1,-1,1,2,3,2,3
070412,3,-1,-1,1,2,3,2,3
070413,3,-1,-1,1,2,3,2,3
070414,3,-1,-1,1,2,3,2,3
070415,3,-1,-1,1,2,3,2,3
070416,3,-1,-1,1,2,3,2,3
070417,3,-1,-1,1,2,3,2,3
070418,3,-1,-1,1,2,3,2,3
070419,3,-1,-1,1,2,3,2,3
070420,3,-1,-1,1,2,3,2,3
070421,3,-1,-1,1,2,3,2,3
070422,3,-1,-1,1,2,3,2,3
070423,3,-1,-1,1,2,3,2,3
070424,3,-1,-1,1,2,3,2,3
070425,3,-1,-1,1,2,3,2,3
070426,3,-1,-1,1,2,3,2,3
070427,3,-1,-1,1,2,3,2,3
070428,3,-1,-1,1,2,3,2,3
070429,3,-1,-1,1,2,3,2,3
070430,3,-1,-1,1,2,3,2,3
070431,3,-1,-1,1,2,3,2,3
070432,3,-1,-1,1,2,3,2,3
070433,3,-1,-1,1,2,3,2,3
070434,3,-1,-1,1,2,3,2,3
070435,3,-1,-1,1,2,3,2,3
070436,3,-1,-1,1,2,3,2,3
070437,3,-1,-1,1,2,3,2,3
070438,3,-1,-1,1,2,3,2,3
070439,3,-1,-1,1,2,3,2,3
070440,3,-1,-1,1,2,3,2,3
070441,3,-1,-1,1,2,3,2,3
070442,3,-1,-1,1,2,3,2,3
070443,3,-1,-1,1,2,3,2,3
070444,3,-1,-1,1,2,3,2,3
070445,3,-1,-1,1,2,3,2,3
070446,3,-1,-1,1,2,3,2,3
070447,3,-1,-1,1,2,3,2,3
070448,3,-1,-1,1,2,3,2,3
070449,3,-1,-1,1,2,3,2,3
070450,3,-1,-1,1,2,3,2,3
070451,3,-1,-1,1,2,3,2,3
070452,3,-1,-1,1,2,3,2,3
070453,3,-1,-1,1,2,3,2,3
070454,3,-1,-1,1,2,3,2,3
070455,3,-1,-1,1,2,3,2,3
070456,3,-1,-1,1,2,3,2,3
070457,3,-1,-1,1,2,3,2,3
070458,3,-1,-1,1,2,3,2,3
070459,3,-1,-1,1,2,3,2,3
070460,3,-1,-1,1,2,3,2,3
070461,3,-1,-1,1,2,3,2,3
070462,3,-1,-1,1,2,3,2,3
