160301,3,12,-1,1,2,2,4,1
160302,3,12,-1,1,2,2,4,1
160303,3,12,-1,1,2,2,4,1
160304,3,12,-1,1,2,2,4,1
160305,3,12,-1,1,2,2,4,1
160306,3,12,-1,1,2,2,4,1
160307,3,12,-1,1,2,2,4,1
160308,3,12,-1,1,2,2,4,1
160309,3,12,-1,1,2,2,4,1
160310,3,12,-1,1,2,2,4,1
160311,3,3,-1,1,2,1,3,1
160312,3,3,-1,1,2,1,3,1
160313,3,3,-1,1,2,1,3,1
160314,3,3,-1,1,2,1,3,1
160315,3,3,-1,1,2,1,3,1
160316,3,3,-1,1,2,1,3,1
160317,3,3,-1,1,2,1,3,1
160318,3,3,-1,1,2,1,3,1
160319,3,3,-1,1,2,1,3,1
160320,3,3,-1,1,2,1,3,1
160321,3,3,-1,1,2,1,3,1
160322,3,3,-1,1,2,1,3,1
160323,3,3,-1,1,2,1,3,1
160324,3,3,-1,1,2,1,3,1
160325,3,3,-1,1,2,1,3,1
160326,3,3,-1,1,2,1,3,1
160327,3,3,-1,1,2,1,3,1
160328,3,3,-1,1,2,1,3,1
160329,3,3,-1,1,2,1,3,1
160330,3,3,-1,1,2,1,3,1
160331,3,4,-1,1,2,1,3,1
160332,3,4,-1,1,2,1,3,1
160333,3,4,-1,1,2,1,3,1
160334,3,4,-1,1,2,1,3,1
160335,3,4,-1,1,2,1,3,1
160336,3,4,-1,1,2,1,3,1
160337,3,4,-1,1,2,1,3,1
160338,3,4,-1,1,2,1,3,1
160339,3,4,-1,1,2,1,3,1
160340,3,4,-1,1,2,1,3,1
160341,3,4,-1,1,2,1,3,1
160342,3,4,-1,1,2,1,3,1
160343,3,4,-1,1,2,1,3,1
160344,3,4,-1,1,2,1,3,1
160345,3,4,-1,1,2,1,3,1
160346,3,4,-1,1,2,1,3,1
160347,3,3,-1,1,2,1,4,1
160348,3,3,-1,1,2,1,4,1
160349,3,3,-1,1,2,1,4,1
160350,3,3,-1,1,2,1,4,1
160351,3,3,-1,1,2,1,4,1
160352,3,3,-1,1,2,1,4,1
160353,3,3,-1,1,2,1,4,1
160354,3,3,-1,1,2,1,4,1
160355,3,3,-1,1,2,1,4,1
160356,3,3,-1,1,2,1,4,1
160357,3,3,-1,1,2,1,4,1
160358,3,3,-1,1,2,1,4,1
160359,3,3,-1,1,2,1,4,1
160360,3,3,-1,1,2,1,4,1
160361,3,3,-1,1,2,1,4,1
160362,3,3,-1,1,2,1,4,1
160363,3,3,-1,1,2,1,4,1
160364,3,3,-1,1,2,1,4,1
160365,3,3,-1,1,2,1,4,1
160366,3,3,-1,1,2,1,4,1
160367,3,4,-1,1,2,1,4,1
160368,3,4,-1,1,2,1,4,1
160369,3,4,-1,1,2,1,4,1
160370,3,4,-1,1,2,1,4,1
160371,3,4,-1,1,2,1,4,1
160372,3,4,-1,1,2,1,4,1
160373,3,4,-1,1,2,1,4,1
160374,3,4,-1,1,2,1,4,1
160375,3,4,-1,1,2,1,4,1
160376,3,4,-1,1,2,1,4,1
160377,3,4,-1,1,2,1,4,1
160378,3,4,-1,1,2,1,4,1
160379,3,4,-1,1,2,1,4,1
160380,3,4,-1,1,2,1,4,1
160381,3,4,-1,1,2,1,4,1
160382,3,4,-1,1,2,1,4,1
160383,3,7,-1,1,2,2,3,1
160384,3,7,-1,1,2,2,3,1
160385,3,7,-1,1,2,2,3,1
160386,3,7,-1,1,2,2,3,1
160387,3,7,-1,1,2,2,3,1
160388,3,7,-1,1,2,2,3,1
160389,3,7,-1,1,2,2,3,1
160390,3,7,-1,1,2,2,3,1
160391,3,7,-1,1,2,2,3,1
160392,3,7,-1,1,2,2,3,1
160393,3,7,-1,1,2,2,3,1
160394,3,7,-1,1,2,2,3,1
160395,3,7,-1,1,2,2,3,1
160396,3,7,-1,1,2,2,3,1
160397,3,7,-1,1,2,2,3,1
160398,3,7,-1,1,2,2,3,1
160399,3,7,-1,1,2,2,3,1
160400,3,7,-1,1,2,2,3,1
160401,3,7,-1,1,2,2,3,1
160402,3,7,-1,1,2,2,3,1
160403,3,7,-1,1,2,2,3,1
160404,3,8,-1,1,2,2,3,1
160405,3,8,-1,1,2,2,3,1
160406,3,8,-1,1,2,2,3,1
160407,3,8,-1,1,2,2,3,1
160408,3,8,-1,1,2,2,3,1
160409,3,8,-1,1,2,2,3,1
160410,3,8,-1,1,2,2,3,1
160411,3,8,-1,1,2,2,3,1
160412,3,8,-1,1,2,2,3,1
160413,3,8,-1,1,2,2,3,1
160414,3,8,-1,1,2,2,3,1
160415,3,8,-1,1,2,2,3,1
160416,3,8,-1,1,2,2,3,1
160417,3,8,-1,1,2,2,3,1
160418,3,7,-1,1,2,2,4,1
160419,3,7,-1,1,2,2,4,1
160420,3,7,-1,1,2,2,4,1
160421,3,7,-1,1,2,2,4,1
160422,3,7,-1,1,2,2,4,1
160423,3,7,-1,1,2,2,4,1
160424,3,7,-1,1,2,2,4,1
160425,3,7,-1,1,2,2,4,1
160426,3,7,-1,1,2,2,4,1
160427,3,7,-1,1,2,2,4,1
160428,3,7,-1,1,2,2,4,1
160429,3,7,-1,1,2,2,4,1
160430,3,7,-1,1,2,2,4,1
160431,3,7,-1,1,2,2,4,1
160432,3,7,-1,1,2,2,4,1
160433,3,7,-1,1,2,2,4,1
160434,3,7,-1,1,2,2,4,1
160435,3,7,-1,1,2,2,4,1
160436,3,7,-1,1,2,2,4,1
160437,3,7,-1,1,2,2,4,1
160438,3,7,-1,1,2,2,4,1
160439,3,8,-1,1,2,2,4,1
160440,3,8,-1,1,2,2,4,1
160441,3,8,-1,1,2,2,4,1
160442,3,8,-1,1,2,2,4,1
160443,3,8,-1,1,2,2,4,1
160444,3,8,-1,1,2,2,4,1
160445,3,8,-1,1,2,2,4,1
160446,3,8,-1,1,2,2,4,1
160447,3,8,-1,1,2,2,4,1
160448,3,8,-1,1,2,2,4,1
160449,3,8,-1,1,2,2,4,1
160450,3,8,-1,1,2,2,4,1
160451,3,8,-1,1,2,2,4,1
160452,3,8,-1,1,2,2,4,1
160453,3,1,-1,1,1,1,1,3
160454,3,1,-1,1,1,1,1,3
160455,3,1,-1,1,1,1,1,3
160456,3,1,-1,1,1,1,1,3
160457,3,1,-1,1,1,1,1,3
160458,3,1,-1,1,1,1,1,3
160459,3,1,-1,1,1,1,1,3
160460,3,1,-1,1,1,1,1,3
160461,3,1,-1,1,1,1,1,3
160462,3,1,-1,1,1,1,1,3
160463,3,1,-1,1,1,1,1,3
160464,3,1,-1,1,1,1,1,3
160465,3,1,-1,1,1,1,1,3
160466,3,1,-1,1,1,1,1,3
160467,3,1,-1,1,1,1,1,3
160468,3,1,-1,1,1,1,1,3
160469,3,1,-1,1,1,1,1,3
160470,3,1,-1,1,1,1,1,3
160471,3,1,-1,1,1,1,1,3
160472,3,2,-1,1,1,1,1,3
160473,3,2,-1,1,1,1,1,3
160474,3,2,-1,1,1,1,1,3
160475,3,2,-1,1,1,1,1,3
160476,3,2,-1,1,1,1,1,3
160477,3,2,-1,1,1,1,1,3
160478,3,2,-1,1,1,1,1,3
160479,3,2,-1,1,1,1,1,3
160480,3,2,-1,1,1,1,1,3
160481,3,2,-1,1,1,1,1,3
160482,3,2,-1,1,1,1,1,3
160483,3,2,-1,1,1,1,1,3
160484,3,2,-1,1,1,1,1,3
160485,3,2,-1,1,1,1,1,3
160486,3,2,-1,1,1,1,1,3
160487,3,2,-1,1,1,1,1,3
160488,3,2,-1,1,1,1,1,3
160489,3,2,-1,1,1,1,1,3
160490,3,2,-1,1,1,1,1,3
160491,3,1,-1,1,1,1,3,3
160492,3,1,-1,1,1,1,3,3
160493,3,1,-1,1,1,1,3,3
160494,3,1,-1,1,1,1,3,3
160495,3,1,-1,1,1,1,3,3
160496,3,1,-1,1,1,1,3,3
160497,3,1,-1,1,1,1,3,3
160498,3,1,-1,1,1,1,3,3
160499,3,1,-1,1,1,1,3,3
160500,3,1,-1,1,1,1,3,3
160501,3,1,-1,1,1,1,3,3
160502,3,1,-1,1,1,1,3,3
160503,3,1,-1,1,1,1,3,3
160504,3,1,-1,1,1,1,3,3
160505,3,1,-1,1,1,1,3,3
160506,3,1,-1,1,1,1,3,3
160507,3,1,-1,1,1,1,3,3
160508,3,1,-1,1,1,1,3,3
160509,3,1,-1,1,1,1,3,3
160510,3,2,-1,1,1,1,3,3
160511,3,2,-1,1,1,1,3,3
160512,3,2,-1,1,1,1,3,3
160513,3,2,-1,1,1,1,3,3
160514,3,2,-1,1,1,1,3,3
160515,3,2,-1,1,1,1,3,3
160516,3,2,-1,1,1,1,3,3
160517,3,2,-1,1,1,1,3,3
160518,3,2,-1,1,1,1,3,3
160519,3,2,-1,1,1,1,3,3
160520,3,2,-1,1,1,1,3,3
160521,3,2,-1,1,1,1,3,3
160522,3,2,-1,1,1,1,3,3
160523,3,2,-1,1,1,1,3,3
160524,3,2,-1,1,1,1,3,3
160525,3,2,-1,1,1,1,3,3
160526,3,2,-1,1,1,1,3,3
160527,3,2,-1,1,1,1,3,3
160528,3,2,-1,1,1,1,3,3
160529,3,5,-1,1,1,1,2,3
160530,3,5,-1,1,1,1,2,3
160531,3,5,-1,1,1,1,2,3
160532,3,5,-1,1,1,1,2,3
160533,3,5,-1,1,1,1,2,3
160534,3,5,-1,1,1,1,2,3
160535,3,5,-1,1,1,1,2,3
160536,3,5,-1,1,1,1,2,3
160537,3,5,-1,1,1,1,2,3
160538,3,5,-1,1,1,1,2,3
160539,3,5,-1,1,1,1,2,3
160540,3,5,-1,1,1,1,2,3
160541,3,5,-1,1,1,1,2,3
160542,3,5,-1,1,1,1,2,3
160543,3,5,-1,1,1,1,2,3
160544,3,5,-1,1,1,1,2,3
160545,3,5,-1,1,1,1,2,3
160546,3,5,-1,1,1,1,2,3
160547,3,5,-1,1,1,1,2,3
160548,3,6,-1,1,1,2,2,3
160549,3,6,-1,1,1,2,2,3
160550,3,6,-1,1,1,2,2,3
160551,3,6,-1,1,1,2,2,3
160552,3,6,-1,1,1,2,2,3
160553,3,6,-1,1,1,2,2,3
160554,3,6,-1,1,1,2,2,3
160555,3,6,-1,1,1,2,2,3
160556,3,6,-1,1,1,2,2,3
160557,3,6,-1,1,1,2,2,3
160558,3,6,-1,1,1,2,2,3
160559,3,6,-1,1,1,2,2,3
160560,3,6,-1,1,1,2,2,3
160561,3,6,-1,1,1,2,2,3
160562,3,6,-1,1,1,2,2,3
160563,3,6,-1,1,1,2,2,3
160564,3,6,-1,1,1,2,2,3
160565,3,6,-1,1,1,2,2,3
160566,3,5,-1,1,1,1,4,3
160567,3,5,-1,1,1,1,4,3
160568,3,5,-1,1,1,1,4,3
160569,3,5,-1,1,1,1,4,3
160570,3,5,-1,1,1,1,4,3
160571,3,5,-1,1,1,1,4,3
160572,3,5,-1,1,1,1,4,3
160573,3,5,-1,1,1,1,4,3
160574,3,5,-1,1,1,1,4,3
160575,3,5,-1,1,1,1,4,3
160576,3,5,-1,1,1,1,4,3
160577,3,5,-1,1,1,1,4,3
160578,3,5,-1,1,1,1,4,3
160579,3,5,-1,1,1,1,4,3
160580,3,5,-1,1,1,1,4,3
160581,3,5,-1,1,1,1,4,3
160582,3,5,-1,1,1,1,4,3
160583,3,5,-1,1,1,1,4,3
160584,3,5,-1,1,1,1,4,3
160585,3,6,-1,1,1,2,4,3
160586,3,6,-1,1,1,2,4,3
160587,3,6,-1,1,1,2,4,3
160588,3,6,-1,1,1,2,4,3
160589,3,6,-1,1,1,2,4,3
160590,3,6,-1,1,1,2,4,3
160591,3,6,-1,1,1,2,4,3
160592,3,6,-1,1,1,2,4,3
160593,3,6,-1,1,1,2,4,3
160594,3,6,-1,1,1,2,4,3
160595,3,6,-1,1,1,2,4,3
160596,3,6,-1,1,1,2,4,3
160597,3,6,-1,1,1,2,4,3
160598,3,6,-1,1,1,2,4,3
160599,3,6,-1,1,1,2,4,3
160600,3,6,-1,1,1,2,4,3
160601,3,6,-1,1,1,2,4,3
160602,3,6,-1,1,1,2,4,3
160603,3,9,-1,1,1,2,2,3
160604,3,9,-1,1,1,2,2,3
160605,3,9,-1,1,1,2,2,3
160606,3,9,-1,1,1,2,2,3
160607,3,9,-1,1,1,2,2,3
160608,3,9,-1,1,1,2,2,3
160609,3,9,-1,1,1,2,2,3
160610,3,9,-1,1,1,2,2,3
160611,3,9,-1,1,1,2,2,3
160612,3,9,-1,1,1,2,2,3
160613,3,9,-1,1,1,2,2,3
160614,3,9,-1,1,1,2,2,3
160615,3,9,-1,1,1,2,2,3
160616,3,9,-1,1,1,2,2,3
160617,3,9,-1,1,1,2,2,3
160618,3,9,-1,1,1,2,2,3
160619,3,9,-1,1,1,2,2,3
160620,3,9,-1,1,1,2,2,3
160621,3,9,-1,1,1,2,2,3
160622,3,9,-1,1,1,2,2,3
160623,3,10,-1,1,1,2,2,3
160624,3,10,-1,1,1,2,2,3
160625,3,10,-1,1,1,2,2,3
160626,3,10,-1,1,1,2,2,3
160627,3,10,-1,1,1,2,2,3
160628,3,10,-1,1,1,2,2,3
160629,3,10,-1,1,1,2,2,3
160630,3,10,-1,1,1,2,2,3
160631,3,10,-1,1,1,2,2,3
160632,3,10,-1,1,1,2,2,3
160633,3,10,-1,1,1,2,2,3
160634,3,10,-1,1,1,2,2,3
160635,3,10,-1,1,1,2,2,3
160636,3,10,-1,1,1,2,2,3
160637,3,10,-1,1,1,2,2,3
160638,3,10,-1,1,1,2,2,3
160639,3,10,-1,1,1,2,2,3
160640,3,9,-1,1,1,2,3,3
160641,3,9,-1,1,1,2,3,3
160642,3,9,-1,1,1,2,3,3
160643,3,9,-1,1,1,2,3,3
160644,3,9,-1,1,1,2,3,3
160645,3,9,-1,1,1,2,3,3
160646,3,9,-1,1,1,2,3,3
160647,3,9,-1,1,1,2,3,3
160648,3,9,-1,1,1,2,3,3
160649,3,9,-1,1,1,2,3,3
160650,3,9,-1,1,1,2,3,3
160651,3,9,-1,1,1,2,3,3
160652,3,9,-1,1,1,2,3,3
160653,3,9,-1,1,1,2,3,3
160654,3,9,-1,1,1,2,3,3
160655,3,9,-1,1,1,2,3,3
160656,3,9,-1,1,1,2,3,3
160657,3,9,-1,1,1,2,3,3
160658,3,9,-1,1,1,2,3,3
160659,3,9,-1,1,1,2,3,3
160660,3,10,-1,1,1,2,3,3
160661,3,10,-1,1,1,2,3,3
160662,3,10,-1,1,1,2,3,3
160663,3,10,-1,1,1,2,3,3
160664,3,10,-1,1,1,2,3,3
160665,3,10,-1,1,1,2,3,3
160666,3,10,-1,1,1,2,3,3
160667,3,10,-1,1,1,2,3,3
160668,3,10,-1,1,1,2,3,3
160669,3,10,-1,1,1,2,3,3
160670,3,10,-1,1,1,2,3,3
160671,3,10,-1,1,1,2,3,3
160672,3,10,-1,1,1,2,3,3
160673,3,10,-1,1,1,2,3,3
160674,3,10,-1,1,1,2,3,3
160675,3,10,-1,1,1,2,3,3
160676,3,10,-1,1,1,2,3,3
160677,3,11,-1,1,2,2,3,3
160678,3,11,-1,1,2,2,3,3
160679,3,11,-1,1,2,2,3,3
160680,3,11,-1,1,2,2,3,3
160681,3,11,-1,1,2,2,3,3
160682,3,11,-1,1,2,2,3,3
160683,3,11,-1,1,2,2,3,3
160684,3,11,-1,1,2,2,3,3
160685,3,11,-1,1,2,2,3,3
160686,3,11,-1,1,2,2,3,3
160687,3,11,-1,1,2,2,3,3
160688,3,11,-1,1,2,2,3,3
160689,3,11,-1,1,2,2,3,3
160690,3,11,-1,1,2,2,3,3
160691,3,11,-1,1,2,2,3,3
160692,3,11,-1,1,2,2,3,3
160693,3,11,-1,1,2,2,3,3
160694,3,11,-1,1,2,2,3,3
160695,3,11,-1,1,2,2,3,3
160696,3,11,-1,1,2,2,3,3
160697,3,12,-1,1,2,2,3,3
160698,3,12,-1,1,2,2,3,3
160699,3,12,-1,1,2,2,3,3
160700,3,12,-1,1,2,2,3,3
